exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:21:11.329,2026-03-12T15:21:20.010,8.681,3,1,Click on the images containing bicycles.,"[""Chimney (68).jpg"", ""Bicycle (566).jpg"", ""Stair (1401).jpg"", ""Chimney (117).jpg"", ""Bicycle (517).jpg"", ""Bicycle (762).jpg"", ""Bus (81).jpg"", ""Bus (125).jpg"", ""Bridge (113).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D""]","[1, 4, 5]","[""Bicycle (566).jpg"", ""Bicycle (517).jpg"", ""Bicycle (762).jpg""]",770,3,3,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:21:20.016,2026-03-12T15:21:34.298,14.282,4,1,Click on the images containing bicycles.,"[""Bicycle (138).jpg"", ""Bicycle (486).jpg"", ""Cross (65).jpg"", ""Bus (114).jpg"", ""Bicycle (639).jpg"", ""Bicycle (116).jpg"", ""Bridge (63).jpg"", ""Bicycle (313).jpg"", ""Bus (38).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D""]","[0, 1, 4, 5, 7]","[""Bicycle (138).jpg"", ""Bicycle (486).jpg"", ""Bicycle (639).jpg"", ""Bicycle (116).jpg"", ""Bicycle (313).jpg""]",765,4,4,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:21:34.303,2026-03-12T15:21:44.306,10.003,5,1,Click on the images containing bicycles.,"[""Bicycle (14).jpg"", ""Cross (116).jpg"", ""Bus (59).jpg"", ""Bicycle (286).jpg"", ""Bicycle (297).jpg"", ""Bridge (44).jpg"", ""Bicycle (504).jpg"", ""Bicycle (302).jpg"", ""Car (100).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D""]","[0, 3, 4, 6, 7]","[""Bicycle (14).jpg"", ""Bicycle (286).jpg"", ""Bicycle (297).jpg"", ""Bicycle (504).jpg"", ""Bicycle (302).jpg""]",760,5,5,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:21:44.313,2026-03-12T15:21:51.026,6.713,6,1,Click on the images containing bicycles.,"[""Bicycle (653).jpg"", ""Car (80).jpg"", ""Car (127).jpg"", ""Bicycle (443).jpg"", ""Cross (86).jpg"", ""Car (31).jpg"", ""Bridge (68).jpg"", ""Bicycle (70).jpg"", ""Palm (101).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[0, 3, 7]","[""Bicycle (653).jpg"", ""Bicycle (443).jpg"", ""Bicycle (70).jpg""]",757,6,6,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:21:51.031,2026-03-12T15:21:59.419,8.388,7,1,Click on the images containing bicycles.,"[""Bus (96).jpg"", ""Bicycle (538).jpg"", ""Bicycle (557).jpg"", ""Bicycle (477).jpg"", ""Tlight (116).jpg"", ""Bicycle (362).jpg"", ""Tlight (52).jpg"", ""Bicycle (382).jpg"", ""Chimney (39).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D""]","[1, 2, 3, 5, 7]","[""Bicycle (538).jpg"", ""Bicycle (557).jpg"", ""Bicycle (477).jpg"", ""Bicycle (362).jpg"", ""Bicycle (382).jpg""]",752,7,7,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:21:59.425,2026-03-12T15:22:08.675,9.25,8,1,Click on the images containing bicycles.,"[""Hydrant (85).jpg"", ""Stair (68).jpg"", ""Palm (65).jpg"", ""Bicycle (288).jpg"", ""Palm (16).jpg"", ""Car (21).jpg"", ""Stair (1349).jpg"", ""Bicycle (745).jpg"", ""Bicycle (11).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T""]","[3, 7, 8]","[""Bicycle (288).jpg"", ""Bicycle (745).jpg"", ""Bicycle (11).jpg""]",749,8,8,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:22:08.682,2026-03-12T15:22:14.930,6.248,9,1,Click on the images containing bicycles.,"[""Bicycle (123).jpg"", ""Bus (62).jpg"", ""Tlight (112).jpg"", ""Car (67).jpg"", ""Bicycle (614).jpg"", ""Tlight (121).jpg"", ""Bicycle (500).jpg"", ""Chimney (24).jpg"", ""Palm (108).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D""]","[0, 4, 6]","[""Bicycle (123).jpg"", ""Bicycle (614).jpg"", ""Bicycle (500).jpg""]",746,9,9,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:22:14.936,2026-03-12T15:22:23.146,8.21,10,1,Click on the images containing bicycles.,"[""Car (55).jpg"", ""Bicycle (231).jpg"", ""Car (46).jpg"", ""Chimney (19).jpg"", ""Bicycle (535).jpg"", ""Bicycle (663).jpg"", ""Hydrant (71).jpg"", ""Chimney (27).jpg"", ""Bicycle (171).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[1, 4, 5, 8]","[""Bicycle (231).jpg"", ""Bicycle (535).jpg"", ""Bicycle (663).jpg"", ""Bicycle (171).jpg""]",742,10,10,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:22:23.152,2026-03-12T15:22:30.866,7.714,11,1,Click on the images containing bicycles.,"[""Palm (137).jpg"", ""Tlight (85).jpg"", ""Bicycle (261).jpg"", ""Bicycle (206).jpg"", ""Stair (1456).jpg"", ""Hydrant (134).jpg"", ""Car (63).jpg"", ""Bicycle (239).jpg"", ""Car (110).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[2, 3, 7]","[""Bicycle (261).jpg"", ""Bicycle (206).jpg"", ""Bicycle (239).jpg""]",739,11,11,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:22:30.873,2026-03-12T15:22:43.882,13.009,12,1,Click on the images containing bicycles.,"[""Bridge (134).jpg"", ""Bicycle (613).jpg"", ""Chimney (128).jpg"", ""Bicycle (333).jpg"", ""Bicycle (693).jpg"", ""Hydrant (34).jpg"", ""Tlight (59).jpg"", ""Car (138).jpg"", ""Palm (79).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[1, 3, 4]","[""Bicycle (613).jpg"", ""Bicycle (333).jpg"", ""Bicycle (693).jpg""]",736,12,12,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:22:43.887,2026-03-12T15:23:02.274,18.387,13,1,Click on the images containing bicycles.,"[""Tlight (7).jpg"", ""Bicycle (476).jpg"", ""Bicycle (299).jpg"", ""Car (140).jpg"", ""Bicycle (472).jpg"", ""Cross (105).jpg"", ""Bus (122).jpg"", ""Bicycle (50).jpg"", ""Bicycle (716).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[1, 2, 4, 7, 8]","[""Bicycle (476).jpg"", ""Bicycle (299).jpg"", ""Bicycle (472).jpg"", ""Bicycle (50).jpg"", ""Bicycle (716).jpg""]",731,13,13,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:23:02.281,2026-03-12T15:23:13.802,11.521,14,1,Click on the images containing bicycles.,"[""Bicycle (82).jpg"", ""Bicycle (306).jpg"", ""Bus (97).jpg"", ""Bicycle (718).jpg"", ""Cross (23).jpg"", ""Bicycle (381).jpg"", ""Tlight (114).jpg"", ""Tlight (127).jpg"", ""Bicycle (373).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T""]","[0, 1, 3, 5, 8]","[""Bicycle (82).jpg"", ""Bicycle (306).jpg"", ""Bicycle (718).jpg"", ""Bicycle (381).jpg"", ""Bicycle (373).jpg""]",726,14,14,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:23:13.808,2026-03-12T15:23:20.809,7.001,15,1,Click on the images containing bicycles.,"[""Tlight (128).jpg"", ""Bicycle (225).jpg"", ""Cross (46).jpg"", ""Bicycle (550).jpg"", ""Bicycle (561).jpg"", ""Bicycle (102).jpg"", ""Bicycle (372).jpg"", ""Bridge (50).jpg"", ""Palm (5).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D""]","[1, 3, 4, 5, 6]","[""Bicycle (225).jpg"", ""Bicycle (550).jpg"", ""Bicycle (561).jpg"", ""Bicycle (102).jpg"", ""Bicycle (372).jpg""]",721,15,15,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:23:20.814,2026-03-12T15:23:26.417,5.603,16,1,Click on the images containing bicycles.,"[""Hydrant (116).jpg"", ""Bus (45).jpg"", ""Palm (41).jpg"", ""Palm (86).jpg"", ""Bicycle (435).jpg"", ""Bicycle (401).jpg"", ""Bicycle (233).jpg"", ""Palm (94).jpg"", ""Bus (25).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D""]","[4, 5, 6]","[""Bicycle (435).jpg"", ""Bicycle (401).jpg"", ""Bicycle (233).jpg""]",718,16,16,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:23:26.423,2026-03-12T15:23:32.978,6.555,17,1,Click on the images containing bicycles.,"[""Hydrant (133).jpg"", ""Bicycle (311).jpg"", ""Bicycle (493).jpg"", ""Stair (1221).jpg"", ""Palm (123).jpg"", ""Bridge (74).jpg"", ""Tlight (81).jpg"", ""Palm (104).jpg"", ""Bicycle (442).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T""]","[1, 2, 8]","[""Bicycle (311).jpg"", ""Bicycle (493).jpg"", ""Bicycle (442).jpg""]",715,17,17,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:23:32.984,2026-03-12T15:23:43.018,10.034,18,1,Click on the images containing bicycles.,"[""Bicycle (37).jpg"", ""Bicycle (462).jpg"", ""Bicycle (367).jpg"", ""Hydrant (97).jpg"", ""Bus (100).jpg"", ""Bicycle (276).jpg"", ""Bicycle (408).jpg"", ""Chimney (111).jpg"", ""Tlight (136).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D""]","[0, 1, 2, 5, 6]","[""Bicycle (37).jpg"", ""Bicycle (462).jpg"", ""Bicycle (367).jpg"", ""Bicycle (276).jpg"", ""Bicycle (408).jpg""]",710,18,18,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:23:43.025,2026-03-12T15:23:59.522,16.497,19,1,Click on the images containing bicycles.,"[""Bicycle (452).jpg"", ""Bicycle (586).jpg"", ""Palm (77).jpg"", ""Palm (109).jpg"", ""Cross (103).jpg"", ""Bicycle (624).jpg"", ""Hydrant (93).jpg"", ""Bicycle (339).jpg"", ""Bicycle (375).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T""]","[0, 1, 5, 7, 8]","[""Bicycle (452).jpg"", ""Bicycle (586).jpg"", ""Bicycle (624).jpg"", ""Bicycle (339).jpg"", ""Bicycle (375).jpg""]",705,19,19,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:23:59.529,2026-03-12T15:24:08.209,8.68,20,0,Click on the images containing bicycles.,"[""Bicycle (271).jpg"", ""Bicycle (142).jpg"", ""Bus (66).jpg"", ""Cross (45).jpg"", ""Tlight (20).jpg"", ""Stair (216).jpg"", ""Bicycle (719).jpg"", ""Bicycle (374).jpg"", ""Hydrant (90).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]","[0, 1, 6, 7, 8]","[""Bicycle (271).jpg"", ""Bicycle (142).jpg"", ""Bicycle (719).jpg"", ""Bicycle (374).jpg"", ""Hydrant (90).jpg""]",701,20,19,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:24:10.218,2026-03-12T15:24:25.346,15.128,21,1,Click on the images containing bicycles.,"[""Bus (115).jpg"", ""Tlight (131).jpg"", ""Cross (109).jpg"", ""Bicycle (29).jpg"", ""Hydrant (83).jpg"", ""Tlight (129).jpg"", ""Bicycle (347).jpg"", ""Stair (945).jpg"", ""Bicycle (732).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[3, 6, 8]","[""Bicycle (29).jpg"", ""Bicycle (347).jpg"", ""Bicycle (732).jpg""]",698,21,20,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:24:25.352,2026-03-12T15:24:38.569,13.217,22,1,Click on the images containing bicycles.,"[""Tlight (45).jpg"", ""Chimney (123).jpg"", ""Bicycle (473).jpg"", ""Bicycle (714).jpg"", ""Bus (29).jpg"", ""Bicycle (575).jpg"", ""Bicycle (188).jpg"", ""Bridge (72).jpg"", ""Hydrant (103).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D""]","[2, 3, 5, 6]","[""Bicycle (473).jpg"", ""Bicycle (714).jpg"", ""Bicycle (575).jpg"", ""Bicycle (188).jpg""]",694,22,21,1000,submit,
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:24:38.575,2026-03-12T15:29:13.611,275.036,23,,Click on the images containing bicycles.,"[""Bicycle (728).jpg"", ""Cross (75).jpg"", ""Bus (21).jpg"", ""Cross (59).jpg"", ""Bridge (39).jpg"", ""Bicycle (258).jpg"", ""Bicycle (318).jpg"", ""Hydrant (104).jpg"", ""Palm (128).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D""]",[],[],691,22,21,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
970c724101904a3b8bc134d25d7a8b71,captcha_post,1,1,other,2026-03-12T15:24:38.575,2026-03-12T15:29:13.615,275.04,23,,Click on the images containing bicycles.,[],[],[],[],691,22,21,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
