exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:30:42.596,2026-06-03T09:30:53.765,11.169,13,1,Click on the images containing bicycles.,"[""Bicycle (581).jpg"", ""Stair (642).jpg"", ""Car (97).jpg"", ""Car (122).jpg"", ""Bus (36).jpg"", ""Bicycle (548).jpg"", ""Chimney (20).jpg"", ""Stair (1353).jpg"", ""Bicycle (2).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T""]","[0, 5, 8]","[""Bicycle (581).jpg"", ""Bicycle (548).jpg"", ""Bicycle (2).jpg""]",732,13,11,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:30:53.770,2026-06-03T09:31:07.526,13.756,14,1,Click on the images containing bicycles.,"[""Bicycle (221).jpg"", ""Bridge (104).jpg"", ""Bicycle (516).jpg"", ""Bus (65).jpg"", ""Bicycle (131).jpg"", ""Tlight (93).jpg"", ""Bicycle (165).jpg"", ""Bicycle (609).jpg"", ""Palm (42).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D""]","[0, 2, 4, 6, 7]","[""Bicycle (221).jpg"", ""Bicycle (516).jpg"", ""Bicycle (131).jpg"", ""Bicycle (165).jpg"", ""Bicycle (609).jpg""]",727,14,12,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:31:07.531,2026-06-03T09:31:25.645,18.114,15,1,Click on the images containing bicycles.,"[""Bus (130).jpg"", ""Bicycle (672).jpg"", ""Bicycle (362).jpg"", ""Bicycle (389).jpg"", ""Chimney (106).jpg"", ""Stair (469).jpg"", ""Bicycle (302).jpg"", ""Hydrant (94).jpg"", ""Bicycle (264).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[1, 2, 3, 6, 8]","[""Bicycle (672).jpg"", ""Bicycle (362).jpg"", ""Bicycle (389).jpg"", ""Bicycle (302).jpg"", ""Bicycle (264).jpg""]",722,15,13,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:31:25.651,2026-06-03T09:31:42.518,16.867,16,1,Click on the images containing bicycles.,"[""Palm (82).jpg"", ""Palm (134).jpg"", ""Bicycle (35).jpg"", ""Cross (58).jpg"", ""Hydrant (57).jpg"", ""Bus (97).jpg"", ""Tlight (85).jpg"", ""Bicycle (124).jpg"", ""Bicycle (42).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T""]","[2, 7, 8]","[""Bicycle (35).jpg"", ""Bicycle (124).jpg"", ""Bicycle (42).jpg""]",719,16,14,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:31:42.523,2026-06-03T09:31:48.174,5.651,17,1,Click on the images containing bicycles.,"[""Bicycle (110).jpg"", ""Chimney (54).jpg"", ""Bridge (36).jpg"", ""Bicycle (630).jpg"", ""Stair (1000).jpg"", ""Cross (100).jpg"", ""Chimney (111).jpg"", ""Tlight (69).jpg"", ""Bicycle (695).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T""]","[0, 3, 8]","[""Bicycle (110).jpg"", ""Bicycle (630).jpg"", ""Bicycle (695).jpg""]",716,17,15,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:31:48.179,2026-06-03T09:31:54.357,6.178,18,1,Click on the images containing bicycles.,"[""Cross (12).jpg"", ""Palm (119).jpg"", ""Bicycle (582).jpg"", ""Car (123).jpg"", ""Bicycle (600).jpg"", ""Bicycle (325).jpg"", ""Cross (13).jpg"", ""Bus (33).jpg"", ""Car (119).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D""]","[2, 4, 5]","[""Bicycle (582).jpg"", ""Bicycle (600).jpg"", ""Bicycle (325).jpg""]",713,18,16,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:31:54.363,2026-06-03T09:32:01.134,6.771,19,1,Click on the images containing bicycles.,"[""Bicycle (161).jpg"", ""Chimney (76).jpg"", ""Bicycle (319).jpg"", ""Bicycle (481).jpg"", ""Stair (1416).jpg"", ""Bus (98).jpg"", ""Palm (81).jpg"", ""Cross (91).jpg"", ""Car (112).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D""]","[0, 2, 3]","[""Bicycle (161).jpg"", ""Bicycle (319).jpg"", ""Bicycle (481).jpg""]",710,19,17,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:32:01.139,2026-06-03T09:32:08.014,6.875,20,1,Click on the images containing bicycles.,"[""Bus (60).jpg"", ""Bicycle (412).jpg"", ""Palm (61).jpg"", ""Bicycle (50).jpg"", ""Palm (78).jpg"", ""Bicycle (599).jpg"", ""Bicycle (658).jpg"", ""Bus (35).jpg"", ""Bridge (110).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D""]","[1, 3, 5, 6]","[""Bicycle (412).jpg"", ""Bicycle (50).jpg"", ""Bicycle (599).jpg"", ""Bicycle (658).jpg""]",706,20,18,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:32:08.021,2026-06-03T09:32:14.639,6.618,21,1,Click on the images containing bicycles.,"[""Car (71).jpg"", ""Car (103).jpg"", ""Cross (106).jpg"", ""Bicycle (613).jpg"", ""Hydrant (102).jpg"", ""Tlight (104).jpg"", ""Bicycle (192).jpg"", ""Bicycle (244).jpg"", ""Tlight (75).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D""]","[3, 6, 7]","[""Bicycle (613).jpg"", ""Bicycle (192).jpg"", ""Bicycle (244).jpg""]",703,21,19,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:32:14.645,2026-06-03T09:32:24.494,9.849,22,1,Click on the images containing bicycles.,"[""Bridge (92).jpg"", ""Bicycle (149).jpg"", ""Cross (83).jpg"", ""Bicycle (712).jpg"", ""Chimney (5).jpg"", ""Bicycle (432).jpg"", ""Bicycle (88).jpg"", ""Bicycle (570).jpg"", ""Bridge (46).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D""]","[1, 3, 5, 6, 7]","[""Bicycle (149).jpg"", ""Bicycle (712).jpg"", ""Bicycle (432).jpg"", ""Bicycle (88).jpg"", ""Bicycle (570).jpg""]",698,22,20,1000,submit,
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:32:24.499,2026-06-03T09:32:27.355,2.856,23,,Click on the images containing bicycles.,"[""Bus (72).jpg"", ""Car (126).jpg"", ""Bicycle (300).jpg"", ""Car (82).jpg"", ""Bicycle (3).jpg"", ""Stair (116).jpg"", ""Bridge (33).jpg"", ""Bicycle (180).jpg"", ""Hydrant (50).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]",[],[],695,22,20,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
4b49247f549d494a8fb63f53e2b7503f,captcha_post,83,21,female,2026-06-03T09:32:24.499,2026-06-03T09:32:27.361,2.862,23,,Click on the images containing bicycles.,[],[],[],[],695,22,20,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
