exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
32015503ad8c45578f32bc2dcda58aed,captcha_pre,63,18,female,2026-05-26T12:00:30.406,2026-05-26T12:00:45.713,15.307,10,0,Click on the images containing bicycles.,"[""Bicycle (304).jpg"", ""Chimney (22).jpg"", ""Cross (116).jpg"", ""Bicycle (592).jpg"", ""Bus (84).jpg"", ""Palm (61).jpg"", ""Bicycle (432).jpg"", ""Bicycle (359).jpg"", ""Bicycle (683).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T""]","[0, 2, 6, 7]","[""Bicycle (304).jpg"", ""Cross (116).jpg"", ""Bicycle (432).jpg"", ""Bicycle (359).jpg""]",738,10,8,10,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_pre,63,18,female,2026-05-26T12:00:47.723,2026-05-26T12:00:57.450,9.727,11,0,Click on the images containing bicycles.,"[""Bicycle (441).jpg"", ""Bicycle (353).jpg"", ""Car (23).jpg"", ""Bicycle (718).jpg"", ""Cross (59).jpg"", ""Tlight (1).jpg"", ""Palm (126).jpg"", ""Bicycle (104).jpg"", ""Cross (9).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[0, 1, 3]","[""Bicycle (441).jpg"", ""Bicycle (353).jpg"", ""Bicycle (718).jpg""]",734,11,8,10,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_pre,63,18,female,2026-05-26T12:00:59.459,2026-05-26T12:01:10.171,10.712,12,1,Click on the images containing bicycles.,"[""Cross (41).jpg"", ""Stair (1100).jpg"", ""Bicycle (737).jpg"", ""Stair (594).jpg"", ""Bicycle (287).jpg"", ""Chimney (83).jpg"", ""Cross (113).jpg"", ""Bicycle (203).jpg"", ""Palm (106).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]","[2, 4, 7]","[""Bicycle (737).jpg"", ""Bicycle (287).jpg"", ""Bicycle (203).jpg""]",731,12,9,10,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_pre,63,18,female,2026-05-26T12:01:10.176,2026-05-26T12:01:19.433,9.257,13,0,Click on the images containing bicycles.,"[""Stair (1454).jpg"", ""Bicycle (358).jpg"", ""Stair (1463).jpg"", ""Stair (421).jpg"", ""Bicycle (380).jpg"", ""Palm (103).jpg"", ""Chimney (17).jpg"", ""Hydrant (76).jpg"", ""Bicycle (494).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[4, 8]","[""Bicycle (380).jpg"", ""Bicycle (494).jpg""]",728,13,9,10,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_pre,63,18,female,2026-05-26T12:01:21.443,2026-05-26T12:01:30.154,8.711,14,1,Click on the images containing bicycles.,"[""Bicycle (313).jpg"", ""Hydrant (51).jpg"", ""Stair (567).jpg"", ""Tlight (117).jpg"", ""Bicycle (577).jpg"", ""Bicycle (394).jpg"", ""Chimney (100).jpg"", ""Tlight (70).jpg"", ""Bicycle (146).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[0, 4, 5, 8]","[""Bicycle (313).jpg"", ""Bicycle (577).jpg"", ""Bicycle (394).jpg"", ""Bicycle (146).jpg""]",724,14,10,10,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_pre,63,18,female,2026-05-26T12:01:21.443,2026-05-26T12:01:34.588,13.145,14,,Click on the images containing bicycles.,[],[],[],[],724,14,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
32015503ad8c45578f32bc2dcda58aed,q_pre_captcha,63,18,female,2026-05-26T12:01:34.600,2026-05-26T12:02:06.479,31.879,,,,,,,,,,,,submit,"{""captcha_task_difficulty"": ""4"", ""general_captcha_liking"": ""4"", ""captcha_task_enjoyment"": ""4"", ""captcha_task_fun"": ""3"", ""captcha_task_meaningfulness"": ""1""}"
32015503ad8c45578f32bc2dcda58aed,q_pre_idaq,63,18,female,2026-05-26T12:02:06.493,2026-05-26T12:05:02.568,176.075,,,,,,,,,,,,submit,"{""idaq_25"": ""8"", ""idaq_2"": ""10"", ""idaq_6"": ""7"", ""idaq_23"": ""5"", ""idaq_4"": ""5"", ""idaq_10"": ""1"", ""idaq_9"": ""1"", ""idaq_7"": ""1"", ""idaq_15"": ""1"", ""idaq_3"": ""7"", ""idaq_18"": ""1"", ""idaq_20"": ""5"", ""idaq_19"": ""8"", ""idaq_21"": ""7"", ""idaq_13"": ""1"", ""idaq_12"": ""4"", ""idaq_1"": ""1"", ""idaq_8"": ""4"", ""idaq_24"": ""6"", ""idaq_28"": ""8"", ""idaq_11"": ""4"", ""idaq_29"": ""5"", ""idaq_17"": ""7"", ""idaq_5"": ""1"", ""idaq_27"": ""9"", ""idaq_30"": ""2"", ""idaq_14"": ""1"", ""idaq_22"": ""3"", ""idaq_16"": ""10"", ""idaq_26"": ""1""}"
32015503ad8c45578f32bc2dcda58aed,q_pre_2050,63,18,female,2026-05-26T12:05:02.578,2026-05-26T12:07:28.045,145.467,,,,,,,,,,,,submit,"{""2050_neurosurgery"": ""7"", ""2050_nursing_home"": ""4"", ""2050_rubbish_collectors"": ""7"", ""2050_police"": ""4"", ""2050_sports"": ""5"", ""2050_other_worlds"": ""9"", ""2050_crime"": ""7"", ""2050_hiking"": ""5"", ""2050_school"": ""6"", ""2050_mannequins"": ""1"", ""2050_shelters"": ""1"", ""2050_experiments"": ""8"", ""2050_art"": ""9"", ""2050_flight_attendants"": ""6"", ""2050_rights"": ""1""}"
32015503ad8c45578f32bc2dcda58aed,q_post_gators,63,18,female,2026-05-26T12:20:14.322,2026-05-26T12:23:07.366,173.044,,,,,,,,,,,,submit,"{""gators_17"": ""5"", ""gators_4"": ""4"", ""gators_10"": ""3"", ""gators_1"": ""2"", ""gators_11"": ""5"", ""gators_19"": ""7"", ""gators_16"": ""4"", ""gators_12"": ""5"", ""gators_6"": ""6"", ""gators_14"": ""5"", ""gators_5"": ""4"", ""gators_13"": ""5"", ""gators_9"": ""5"", ""gators_18"": ""6"", ""gators_15"": ""3"", ""gators_8"": ""5"", ""gators_3"": ""3"", ""gators_7"": ""4"", ""gators_20"": ""5"", ""gators_2"": ""3""}"
32015503ad8c45578f32bc2dcda58aed,q_post_specific,63,18,female,2026-05-26T12:23:07.377,2026-05-26T12:23:58.252,50.875,,,,,,,,,,,,submit,"{""robot_likeability"": ""5"", ""conversation_interestingness"": ""4"", ""mentacy_belief"": ""1"", ""belief_confidence"": ""3"", ""robot_empathy"": ""4"", ""robot_friendliness"": ""5""}"
32015503ad8c45578f32bc2dcda58aed,captcha_post,63,18,female,2026-05-26T12:23:58.292,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
32015503ad8c45578f32bc2dcda58aed,captcha_post,63,18,female,2026-05-26T12:23:58.310,2026-05-26T12:24:11.453,13.143,1,1,Click on the images containing bicycles.,"[""Chimney (128).jpg"", ""Hydrant (135).jpg"", ""Bicycle (234).jpg"", ""Stair (792).jpg"", ""Bicycle (356).jpg"", ""Bicycle (685).jpg"", ""Chimney (65).jpg"", ""Tlight (11).jpg"", ""Bicycle (201).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[2, 4, 5, 8]","[""Bicycle (234).jpg"", ""Bicycle (356).jpg"", ""Bicycle (685).jpg"", ""Bicycle (201).jpg""]",776,1,1,1000,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_post,63,18,female,2026-05-26T12:24:11.464,2026-05-26T12:24:20.462,8.998,2,1,Click on the images containing bicycles.,"[""Car (36).jpg"", ""Tlight (78).jpg"", ""Chimney (33).jpg"", ""Chimney (91).jpg"", ""Bicycle (120).jpg"", ""Bicycle (623).jpg"", ""Bicycle (176).jpg"", ""Chimney (74).jpg"", ""Cross (43).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D""]","[4, 5, 6]","[""Bicycle (120).jpg"", ""Bicycle (623).jpg"", ""Bicycle (176).jpg""]",773,2,2,1000,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_post,63,18,female,2026-05-26T12:24:20.467,2026-05-26T12:24:28.997,8.53,3,1,Click on the images containing bicycles.,"[""Car (39).jpg"", ""Bicycle (144).jpg"", ""Hydrant (108).jpg"", ""Bicycle (774).jpg"", ""Bicycle (372).jpg"", ""Tlight (83).jpg"", ""Bicycle (663).jpg"", ""Bicycle (343).jpg"", ""Car (138).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D""]","[1, 3, 4, 6, 7]","[""Bicycle (144).jpg"", ""Bicycle (774).jpg"", ""Bicycle (372).jpg"", ""Bicycle (663).jpg"", ""Bicycle (343).jpg""]",768,3,3,1000,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_post,63,18,female,2026-05-26T12:24:29.002,2026-05-26T12:24:39.094,10.092,4,1,Click on the images containing bicycles.,"[""Bus (119).jpg"", ""Bicycle (672).jpg"", ""Bicycle (86).jpg"", ""Stair (1434).jpg"", ""Bicycle (481).jpg"", ""Bridge (50).jpg"", ""Car (71).jpg"", ""Bicycle (361).jpg"", ""Tlight (111).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]","[1, 2, 4, 7]","[""Bicycle (672).jpg"", ""Bicycle (86).jpg"", ""Bicycle (481).jpg"", ""Bicycle (361).jpg""]",764,4,4,1000,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_post,63,18,female,2026-05-26T12:24:39.100,2026-05-26T12:24:49.470,10.37,5,1,Click on the images containing bicycles.,"[""Bicycle (133).jpg"", ""Tlight (10).jpg"", ""Bicycle (67).jpg"", ""Bicycle (645).jpg"", ""Cross (103).jpg"", ""Bicycle (140).jpg"", ""Bicycle (625).jpg"", ""Tlight (7).jpg"", ""Car (114).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D""]","[0, 2, 3, 5, 6]","[""Bicycle (133).jpg"", ""Bicycle (67).jpg"", ""Bicycle (645).jpg"", ""Bicycle (140).jpg"", ""Bicycle (625).jpg""]",759,5,5,1000,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_post,63,18,female,2026-05-26T12:24:49.476,2026-05-26T12:24:58.221,8.745,6,0,Click on the images containing bicycles.,"[""Bus (68).jpg"", ""Bus (103).jpg"", ""Stair (700).jpg"", ""Bus (36).jpg"", ""Bicycle (104).jpg"", ""Cross (8).jpg"", ""Bicycle (152).jpg"", ""Chimney (80).jpg"", ""Bicycle (413).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[6, 8]","[""Bicycle (152).jpg"", ""Bicycle (413).jpg""]",756,6,5,1000,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_post,63,18,female,2026-05-26T12:25:00.234,2026-05-26T12:25:07.102,6.868,7,1,Click on the images containing bicycles.,"[""Bicycle (406).jpg"", ""Chimney (106).jpg"", ""Stair (219).jpg"", ""Bicycle (94).jpg"", ""Chimney (16).jpg"", ""Bus (25).jpg"", ""Bus (49).jpg"", ""Cross (91).jpg"", ""Bicycle (397).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T""]","[0, 3, 8]","[""Bicycle (406).jpg"", ""Bicycle (94).jpg"", ""Bicycle (397).jpg""]",753,7,6,1000,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_post,63,18,female,2026-05-26T12:25:07.107,2026-05-26T12:25:15.222,8.115,8,1,Click on the images containing bicycles.,"[""Hydrant (77).jpg"", ""Car (45).jpg"", ""Bicycle (109).jpg"", ""Bicycle (11).jpg"", ""Bus (26).jpg"", ""Bicycle (58).jpg"", ""Stair (427).jpg"", ""Bicycle (609).jpg"", ""Bicycle (629).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""T""]","[2, 3, 5, 7, 8]","[""Bicycle (109).jpg"", ""Bicycle (11).jpg"", ""Bicycle (58).jpg"", ""Bicycle (609).jpg"", ""Bicycle (629).jpg""]",748,8,7,1000,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_post,63,18,female,2026-05-26T12:25:15.227,2026-05-26T12:25:22.223,6.996,9,1,Click on the images containing bicycles.,"[""Hydrant (67).jpg"", ""Bicycle (464).jpg"", ""Bicycle (697).jpg"", ""Palm (108).jpg"", ""Chimney (113).jpg"", ""Chimney (58).jpg"", ""Bicycle (258).jpg"", ""Chimney (8).jpg"", ""Car (64).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D""]","[1, 2, 6]","[""Bicycle (464).jpg"", ""Bicycle (697).jpg"", ""Bicycle (258).jpg""]",745,9,8,1000,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_post,63,18,female,2026-05-26T12:25:22.228,2026-05-26T12:25:27.998,5.77,10,0,Click on the images containing bicycles.,"[""Bicycle (708).jpg"", ""Bridge (98).jpg"", ""Bicycle (701).jpg"", ""Hydrant (71).jpg"", ""Bicycle (734).jpg"", ""Bicycle (31).jpg"", ""Bus (139).jpg"", ""Bicycle (259).jpg"", ""Chimney (82).jpg""]","[""T"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D""]","[0, 4]","[""Bicycle (708).jpg"", ""Bicycle (734).jpg""]",740,10,8,1000,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_post,63,18,female,2026-05-26T12:25:30.008,2026-05-26T12:25:36.078,6.07,11,1,Click on the images containing bicycles.,"[""Bicycle (281).jpg"", ""Bicycle (678).jpg"", ""Chimney (7).jpg"", ""Tlight (140).jpg"", ""Bicycle (126).jpg"", ""Car (29).jpg"", ""Tlight (70).jpg"", ""Chimney (64).jpg"", ""Bicycle (119).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[0, 1, 4, 8]","[""Bicycle (281).jpg"", ""Bicycle (678).jpg"", ""Bicycle (126).jpg"", ""Bicycle (119).jpg""]",736,11,9,1000,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_post,63,18,female,2026-05-26T12:25:36.083,2026-05-26T12:25:44.408,8.325,12,1,Click on the images containing bicycles.,"[""Bicycle (400).jpg"", ""Stair (1237).jpg"", ""Tlight (92).jpg"", ""Palm (73).jpg"", ""Bicycle (384).jpg"", ""Bicycle (411).jpg"", ""Hydrant (51).jpg"", ""Bridge (36).jpg"", ""Tlight (87).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D""]","[0, 4, 5]","[""Bicycle (400).jpg"", ""Bicycle (384).jpg"", ""Bicycle (411).jpg""]",733,12,10,1000,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_post,63,18,female,2026-05-26T12:25:44.414,2026-05-26T12:25:52.741,8.327,13,1,Click on the images containing bicycles.,"[""Hydrant (100).jpg"", ""Stair (246).jpg"", ""Cross (115).jpg"", ""Bicycle (294).jpg"", ""Bicycle (746).jpg"", ""Bicycle (740).jpg"", ""Bicycle (151).jpg"", ""Bridge (119).jpg"", ""Bicycle (763).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""T""]","[3, 4, 5, 6, 8]","[""Bicycle (294).jpg"", ""Bicycle (746).jpg"", ""Bicycle (740).jpg"", ""Bicycle (151).jpg"", ""Bicycle (763).jpg""]",728,13,11,1000,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_post,63,18,female,2026-05-26T12:25:52.748,2026-05-26T12:26:02.311,9.563,14,0,Click on the images containing bicycles.,"[""Bicycle (601).jpg"", ""Bicycle (592).jpg"", ""Car (99).jpg"", ""Bus (130).jpg"", ""Bridge (53).jpg"", ""Bicycle (80).jpg"", ""Bicycle (81).jpg"", ""Bicycle (762).jpg"", ""Car (105).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D""]","[0, 5, 6]","[""Bicycle (601).jpg"", ""Bicycle (80).jpg"", ""Bicycle (81).jpg""]",723,14,11,1000,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_post,63,18,female,2026-05-26T12:26:04.319,2026-05-26T12:26:13.086,8.767,15,1,Click on the images containing bicycles.,"[""Chimney (45).jpg"", ""Bridge (43).jpg"", ""Hydrant (115).jpg"", ""Bus (75).jpg"", ""Bicycle (206).jpg"", ""Bicycle (42).jpg"", ""Bicycle (274).jpg"", ""Bicycle (761).jpg"", ""Bicycle (197).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""T""]","[4, 5, 6, 7, 8]","[""Bicycle (206).jpg"", ""Bicycle (42).jpg"", ""Bicycle (274).jpg"", ""Bicycle (761).jpg"", ""Bicycle (197).jpg""]",718,15,12,1000,submit,
32015503ad8c45578f32bc2dcda58aed,captcha_post,63,18,female,2026-05-26T12:26:13.091,2026-05-26T12:26:30.662,17.571,16,,Click on the images containing bicycles.,"[""Bicycle (462).jpg"", ""Bicycle (150).jpg"", ""Tlight (17).jpg"", ""Bicycle (458).jpg"", ""Chimney (94).jpg"", ""Bridge (83).jpg"", ""Chimney (112).jpg"", ""Chimney (66).jpg"", ""Bicycle (485).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T""]",[],[],714,15,12,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
32015503ad8c45578f32bc2dcda58aed,captcha_post,63,18,female,2026-05-26T12:26:13.091,2026-05-26T12:26:30.669,17.578,16,,Click on the images containing bicycles.,[],[],[],[],714,15,12,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
