exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
9f2a4e88194e4080ad8aad6a59b6a1d1,captcha_post,25,18,male,2026-04-30T15:24:47.582,2026-04-30T15:25:04.135,16.553,1,1,Click on the images containing bicycles.,"[""Stair (1149).jpg"", ""Bicycle (192).jpg"", ""Chimney (27).jpg"", ""Chimney (26).jpg"", ""Tlight (132).jpg"", ""Cross (58).jpg"", ""Bicycle (719).jpg"", ""Bicycle (103).jpg"", ""Bridge (103).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]","[1, 6, 7]","[""Bicycle (192).jpg"", ""Bicycle (719).jpg"", ""Bicycle (103).jpg""]",777,1,1,1000,submit,
9f2a4e88194e4080ad8aad6a59b6a1d1,captcha_post,25,18,male,2026-04-30T15:25:04.140,2026-04-30T15:25:11.847,7.707,2,1,Click on the images containing bicycles.,"[""Bicycle (208).jpg"", ""Tlight (57).jpg"", ""Bicycle (677).jpg"", ""Bicycle (102).jpg"", ""Bus (26).jpg"", ""Tlight (129).jpg"", ""Bicycle (182).jpg"", ""Cross (91).jpg"", ""Bicycle (637).jpg""]","[""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 2, 3, 6, 8]","[""Bicycle (208).jpg"", ""Bicycle (677).jpg"", ""Bicycle (102).jpg"", ""Bicycle (182).jpg"", ""Bicycle (637).jpg""]",772,2,2,1000,submit,
9f2a4e88194e4080ad8aad6a59b6a1d1,captcha_post,25,18,male,2026-04-30T15:25:11.852,2026-04-30T15:25:18.151,6.299,3,1,Click on the images containing bicycles.,"[""Bridge (46).jpg"", ""Tlight (109).jpg"", ""Bridge (131).jpg"", ""Bus (97).jpg"", ""Bicycle (49).jpg"", ""Bus (137).jpg"", ""Bicycle (541).jpg"", ""Bicycle (91).jpg"", ""Bicycle (374).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T""]","[4, 6, 7, 8]","[""Bicycle (49).jpg"", ""Bicycle (541).jpg"", ""Bicycle (91).jpg"", ""Bicycle (374).jpg""]",768,3,3,1000,submit,
9f2a4e88194e4080ad8aad6a59b6a1d1,captcha_post,25,18,male,2026-04-30T15:25:18.161,2026-04-30T15:25:24.934,6.773,4,1,Click on the images containing bicycles.,"[""Bicycle (768).jpg"", ""Chimney (73).jpg"", ""Tlight (97).jpg"", ""Stair (1000).jpg"", ""Tlight (58).jpg"", ""Bicycle (279).jpg"", ""Bicycle (697).jpg"", ""Tlight (113).jpg"", ""Bicycle (485).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[0, 5, 6, 8]","[""Bicycle (768).jpg"", ""Bicycle (279).jpg"", ""Bicycle (697).jpg"", ""Bicycle (485).jpg""]",764,4,4,1000,submit,
9f2a4e88194e4080ad8aad6a59b6a1d1,captcha_post,25,18,male,2026-04-30T15:25:24.939,2026-04-30T15:25:30.023,5.084,5,1,Click on the images containing bicycles.,"[""Bridge (86).jpg"", ""Car (28).jpg"", ""Bicycle (70).jpg"", ""Bicycle (129).jpg"", ""Palm (63).jpg"", ""Tlight (131).jpg"", ""Stair (424).jpg"", ""Hydrant (96).jpg"", ""Bicycle (733).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T""]","[2, 3, 8]","[""Bicycle (70).jpg"", ""Bicycle (129).jpg"", ""Bicycle (733).jpg""]",761,5,5,1000,submit,
9f2a4e88194e4080ad8aad6a59b6a1d1,captcha_post,25,18,male,2026-04-30T15:25:30.029,2026-04-30T15:25:36.408,6.379,6,1,Click on the images containing bicycles.,"[""Bus (99).jpg"", ""Bridge (137).jpg"", ""Bicycle (422).jpg"", ""Bicycle (218).jpg"", ""Bicycle (445).jpg"", ""Cross (20).jpg"", ""Bicycle (324).jpg"", ""Bicycle (717).jpg"", ""Car (109).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D""]","[2, 3, 4, 6, 7]","[""Bicycle (422).jpg"", ""Bicycle (218).jpg"", ""Bicycle (445).jpg"", ""Bicycle (324).jpg"", ""Bicycle (717).jpg""]",756,6,6,1000,submit,
9f2a4e88194e4080ad8aad6a59b6a1d1,captcha_post,25,18,male,2026-04-30T15:25:36.413,2026-04-30T15:25:46.359,9.946,7,1,Click on the images containing bicycles.,"[""Palm (141).jpg"", ""Bicycle (137).jpg"", ""Bicycle (258).jpg"", ""Car (35).jpg"", ""Cross (77).jpg"", ""Bicycle (234).jpg"", ""Chimney (21).jpg"", ""Tlight (70).jpg"", ""Bicycle (141).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T""]","[1, 2, 5, 8]","[""Bicycle (137).jpg"", ""Bicycle (258).jpg"", ""Bicycle (234).jpg"", ""Bicycle (141).jpg""]",752,7,7,1000,submit,
9f2a4e88194e4080ad8aad6a59b6a1d1,captcha_post,25,18,male,2026-04-30T15:25:46.364,2026-04-30T15:25:52.254,5.89,8,1,Click on the images containing bicycles.,"[""Bicycle (127).jpg"", ""Bicycle (45).jpg"", ""Bicycle (286).jpg"", ""Cross (38).jpg"", ""Cross (78).jpg"", ""Car (39).jpg"", ""Palm (49).jpg"", ""Tlight (121).jpg"", ""Bus (23).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 2]","[""Bicycle (127).jpg"", ""Bicycle (45).jpg"", ""Bicycle (286).jpg""]",749,8,8,1000,submit,
9f2a4e88194e4080ad8aad6a59b6a1d1,captcha_post,25,18,male,2026-04-30T15:25:52.261,2026-04-30T15:25:59.328,7.067,9,1,Click on the images containing bicycles.,"[""Bicycle (714).jpg"", ""Bus (38).jpg"", ""Hydrant (84).jpg"", ""Bicycle (180).jpg"", ""Bicycle (358).jpg"", ""Car (105).jpg"", ""Bridge (28).jpg"", ""Car (60).jpg"", ""Palm (42).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 3, 4]","[""Bicycle (714).jpg"", ""Bicycle (180).jpg"", ""Bicycle (358).jpg""]",746,9,9,1000,submit,
9f2a4e88194e4080ad8aad6a59b6a1d1,captcha_post,25,18,male,2026-04-30T15:25:59.332,2026-04-30T15:26:05.799,6.467,10,1,Click on the images containing bicycles.,"[""Bridge (118).jpg"", ""Bicycle (449).jpg"", ""Chimney (119).jpg"", ""Tlight (114).jpg"", ""Car (22).jpg"", ""Hydrant (128).jpg"", ""Bicycle (645).jpg"", ""Car (116).jpg"", ""Bicycle (433).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[1, 6, 8]","[""Bicycle (449).jpg"", ""Bicycle (645).jpg"", ""Bicycle (433).jpg""]",743,10,10,1000,submit,
9f2a4e88194e4080ad8aad6a59b6a1d1,captcha_post,25,18,male,2026-04-30T15:26:05.804,2026-04-30T15:26:10.374,4.57,11,,Click on the images containing bicycles.,"[""Bicycle (72).jpg"", ""Bridge (116).jpg"", ""Hydrant (35).jpg"", ""Bicycle (448).jpg"", ""Bicycle (332).jpg"", ""Bicycle (522).jpg"", ""Cross (102).jpg"", ""Chimney (97).jpg"", ""Tlight (88).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D""]",[],[],739,10,10,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
9f2a4e88194e4080ad8aad6a59b6a1d1,captcha_post,25,18,male,2026-04-30T15:26:05.804,2026-04-30T15:26:10.380,4.576,11,,Click on the images containing bicycles.,[],[],[],[],739,10,10,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
