exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:27:46.083,2026-04-28T10:28:02.032,15.949,3,1,Click on the images containing bicycles.,"[""Bicycle (666).jpg"", ""Bicycle (492).jpg"", ""Bridge (85).jpg"", ""Bicycle (67).jpg"", ""Bridge (45).jpg"", ""Stair (14).jpg"", ""Stair (1249).jpg"", ""Bicycle (447).jpg"", ""Cross (12).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[0, 1, 3, 7]","[""Bicycle (666).jpg"", ""Bicycle (492).jpg"", ""Bicycle (67).jpg"", ""Bicycle (447).jpg""]",768,3,2,1000,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:28:02.035,2026-04-28T10:28:11.769,9.734,4,1,Click on the images containing bicycles.,"[""Bicycle (263).jpg"", ""Bicycle (681).jpg"", ""Cross (58).jpg"", ""Bicycle (771).jpg"", ""Bicycle (241).jpg"", ""Chimney (116).jpg"", ""Bus (90).jpg"", ""Bridge (76).jpg"", ""Hydrant (123).jpg""]","[""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 3, 4]","[""Bicycle (263).jpg"", ""Bicycle (681).jpg"", ""Bicycle (771).jpg"", ""Bicycle (241).jpg""]",764,4,3,1000,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:28:11.774,2026-04-28T10:28:21.029,9.255,5,1,Click on the images containing bicycles.,"[""Bicycle (415).jpg"", ""Bicycle (365).jpg"", ""Bus (46).jpg"", ""Hydrant (112).jpg"", ""Chimney (38).jpg"", ""Tlight (13).jpg"", ""Bicycle (244).jpg"", ""Chimney (96).jpg"", ""Tlight (82).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D""]","[0, 1, 6]","[""Bicycle (415).jpg"", ""Bicycle (365).jpg"", ""Bicycle (244).jpg""]",761,5,4,1000,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:28:21.034,2026-04-28T10:28:30.736,9.702,6,1,Click on the images containing bicycles.,"[""Bicycle (140).jpg"", ""Bicycle (101).jpg"", ""Chimney (99).jpg"", ""Tlight (108).jpg"", ""Bicycle (198).jpg"", ""Chimney (13).jpg"", ""Cross (64).jpg"", ""Bicycle (667).jpg"", ""Bicycle (751).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[0, 1, 4, 7, 8]","[""Bicycle (140).jpg"", ""Bicycle (101).jpg"", ""Bicycle (198).jpg"", ""Bicycle (667).jpg"", ""Bicycle (751).jpg""]",756,6,5,1000,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:28:30.742,2026-04-28T10:28:45.837,15.095,7,1,Click on the images containing bicycles.,"[""Cross (71).jpg"", ""Bicycle (44).jpg"", ""Bicycle (246).jpg"", ""Chimney (119).jpg"", ""Bicycle (600).jpg"", ""Bicycle (575).jpg"", ""Bicycle (48).jpg"", ""Bus (135).jpg"", ""Car (49).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D""]","[1, 2, 4, 5, 6]","[""Bicycle (44).jpg"", ""Bicycle (246).jpg"", ""Bicycle (600).jpg"", ""Bicycle (575).jpg"", ""Bicycle (48).jpg""]",751,7,6,1000,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:28:45.841,2026-04-28T10:28:55.647,9.806,8,1,Click on the images containing bicycles.,"[""Bus (35).jpg"", ""Bicycle (665).jpg"", ""Bicycle (692).jpg"", ""Chimney (52).jpg"", ""Bicycle (148).jpg"", ""Hydrant (23).jpg"", ""Bicycle (85).jpg"", ""Bridge (70).jpg"", ""Palm (51).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D""]","[1, 2, 4, 6]","[""Bicycle (665).jpg"", ""Bicycle (692).jpg"", ""Bicycle (148).jpg"", ""Bicycle (85).jpg""]",747,8,7,1000,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:28:55.651,2026-04-28T10:29:05.401,9.75,9,1,Click on the images containing bicycles.,"[""Bicycle (672).jpg"", ""Tlight (61).jpg"", ""Bicycle (382).jpg"", ""Bus (68).jpg"", ""Bus (108).jpg"", ""Car (43).jpg"", ""Bicycle (100).jpg"", ""Cross (37).jpg"", ""Bicycle (473).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 2, 6, 8]","[""Bicycle (672).jpg"", ""Bicycle (382).jpg"", ""Bicycle (100).jpg"", ""Bicycle (473).jpg""]",743,9,8,1000,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:29:05.406,2026-04-28T10:29:13.927,8.521,10,0,Click on the images containing bicycles.,"[""Cross (88).jpg"", ""Bicycle (641).jpg"", ""Chimney (37).jpg"", ""Stair (398).jpg"", ""Bicycle (455).jpg"", ""Bicycle (255).jpg"", ""Stair (418).jpg"", ""Stair (1422).jpg"", ""Bus (47).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D""]","[1, 4]","[""Bicycle (641).jpg"", ""Bicycle (455).jpg""]",740,10,8,1000,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:29:15.932,2026-04-28T10:29:22.528,6.596,11,1,Click on the images containing bicycles.,"[""Bicycle (738).jpg"", ""Tlight (114).jpg"", ""Chimney (46).jpg"", ""Tlight (129).jpg"", ""Palm (115).jpg"", ""Bicycle (753).jpg"", ""Cross (10).jpg"", ""Bicycle (126).jpg"", ""Bus (48).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D""]","[0, 5, 7]","[""Bicycle (738).jpg"", ""Bicycle (753).jpg"", ""Bicycle (126).jpg""]",737,11,9,1000,submit,
bcc8ff2711444f4fa1cb7a4c732c6b9a,captcha_post,18,18,female,2026-04-28T10:29:22.532,2026-04-28T10:29:34.321,11.789,12,1,Click on the images containing bicycles.,"[""Cross (51).jpg"", ""Bus (69).jpg"", ""Bicycle (454).jpg"", ""Bicycle (563).jpg"", ""Bicycle (680).jpg"", ""Cross (36).jpg"", ""Chimney (84).jpg"", ""Bicycle (536).jpg"", ""Bicycle (613).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T""]","[2, 3, 4, 7, 8]","[""Bicycle (454).jpg"", ""Bicycle (563).jpg"", ""Bicycle (680).jpg"", ""Bicycle (536).jpg"", ""Bicycle (613).jpg""]",732,12,10,1000,submit,
