exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
169910798fd94e9c8f9ce32450ce7814,captcha_pre,220,19,female,2026-09-17T14:56:00.316,2026-09-17T14:56:09.321,9.005,10,1,Click on the images containing bicycles.,"[""Stair (1191).jpg"", ""Cross (65).jpg"", ""Car (28).jpg"", ""Tlight (100).jpg"", ""Cross (28).jpg"", ""Bicycle (16).jpg"", ""Bicycle (237).jpg"", ""Bicycle (462).jpg"", ""Chimney (92).jpg""]","[""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D""]","[5, 6, 7]","[""Bicycle (16).jpg"", ""Bicycle (237).jpg"", ""Bicycle (462).jpg""]",739,10,7,10,submit,
169910798fd94e9c8f9ce32450ce7814,captcha_pre,220,19,female,2026-09-17T14:56:09.325,2026-09-17T14:56:28.024,18.699,11,1,Click on the images containing bicycles.,"[""Bicycle (54).jpg"", ""Tlight (77).jpg"", ""Bicycle (639).jpg"", ""Cross (21).jpg"", ""Car (44).jpg"", ""Bicycle (158).jpg"", ""Bicycle (286).jpg"", ""Bus (32).jpg"", ""Bicycle (758).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[0, 2, 5, 6, 8]","[""Bicycle (54).jpg"", ""Bicycle (639).jpg"", ""Bicycle (158).jpg"", ""Bicycle (286).jpg"", ""Bicycle (758).jpg""]",734,11,8,10,submit,
169910798fd94e9c8f9ce32450ce7814,captcha_pre,220,19,female,2026-09-17T14:56:28.030,2026-09-17T14:56:41.640,13.61,12,1,Click on the images containing bicycles.,"[""Bicycle (159).jpg"", ""Bicycle (455).jpg"", ""Bicycle (103).jpg"", ""Bridge (48).jpg"", ""Tlight (82).jpg"", ""Bus (93).jpg"", ""Bicycle (381).jpg"", ""Bridge (110).jpg"", ""Bicycle (258).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 1, 2, 6, 8]","[""Bicycle (159).jpg"", ""Bicycle (455).jpg"", ""Bicycle (103).jpg"", ""Bicycle (381).jpg"", ""Bicycle (258).jpg""]",729,12,9,10,submit,
169910798fd94e9c8f9ce32450ce7814,captcha_pre,220,19,female,2026-09-17T14:56:41.646,2026-09-17T14:56:50.848,9.202,13,1,Click on the images containing bicycles.,"[""Tlight (114).jpg"", ""Bicycle (365).jpg"", ""Stair (1455).jpg"", ""Bicycle (730).jpg"", ""Hydrant (77).jpg"", ""Cross (86).jpg"", ""Cross (41).jpg"", ""Tlight (42).jpg"", ""Bicycle (219).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T""]","[1, 3, 8]","[""Bicycle (365).jpg"", ""Bicycle (730).jpg"", ""Bicycle (219).jpg""]",726,13,10,10,submit,
169910798fd94e9c8f9ce32450ce7814,captcha_pre,220,19,female,2026-09-17T14:56:41.646,2026-09-17T14:56:52.871,11.225,13,,Click on the images containing bicycles.,[],[],[],[],726,13,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
169910798fd94e9c8f9ce32450ce7814,q_pre_captcha,220,19,female,2026-09-17T14:56:52.879,2026-09-17T14:57:32.884,40.005,,,,,,,,,,,,submit,"{""general_captcha_liking"": ""5"", ""captcha_task_fun"": ""4"", ""captcha_task_enjoyment"": ""4"", ""captcha_task_meaningfulness"": ""1"", ""captcha_task_difficulty"": ""2""}"
169910798fd94e9c8f9ce32450ce7814,q_pre_idaq,220,19,female,2026-09-17T14:57:32.896,2026-09-17T15:00:38.223,185.327,,,,,,,,,,,,submit,"{""idaq_6"": ""7"", ""idaq_27"": ""9"", ""idaq_8"": ""5"", ""idaq_25"": ""6"", ""idaq_22"": ""9"", ""idaq_14"": ""5"", ""idaq_30"": ""8"", ""idaq_10"": ""6"", ""idaq_28"": ""8"", ""idaq_11"": ""4"", ""idaq_18"": ""7"", ""idaq_13"": ""1"", ""idaq_26"": ""2"", ""idaq_24"": ""7"", ""idaq_23"": ""8"", ""idaq_9"": ""1"", ""idaq_15"": ""2"", ""idaq_2"": ""3"", ""idaq_17"": ""3"", ""idaq_12"": ""8"", ""idaq_5"": ""7"", ""idaq_7"": ""5"", ""idaq_1"": ""5"", ""idaq_19"": ""8"", ""idaq_20"": ""8"", ""idaq_16"": ""10"", ""idaq_3"": ""7"", ""idaq_29"": ""9"", ""idaq_4"": ""9"", ""idaq_21"": ""8""}"
169910798fd94e9c8f9ce32450ce7814,q_pre_2050,220,19,female,2026-09-17T15:00:38.233,2026-09-17T15:02:49.291,131.058,,,,,,,,,,,,submit,"{""2050_mannequins"": ""7"", ""2050_other_worlds"": ""6"", ""2050_shelters"": ""1"", ""2050_sports"": ""3"", ""2050_police"": ""4"", ""2050_neurosurgery"": ""1"", ""2050_experiments"": ""6"", ""2050_nursing_home"": ""2"", ""2050_school"": ""2"", ""2050_flight_attendants"": ""1"", ""2050_art"": ""4"", ""2050_rights"": ""3"", ""2050_hiking"": ""2"", ""2050_crime"": ""7"", ""2050_rubbish_collectors"": ""4""}"
169910798fd94e9c8f9ce32450ce7814,q_post_gators,220,19,female,2026-09-17T15:15:39.760,2026-09-17T15:18:19.160,159.4,,,,,,,,,,,,submit,"{""gators_7"": ""2"", ""gators_2"": ""7"", ""gators_13"": ""6"", ""gators_12"": ""5"", ""gators_14"": ""1"", ""gators_4"": ""3"", ""gators_19"": ""7"", ""gators_3"": ""2"", ""gators_18"": ""7"", ""gators_20"": ""7"", ""gators_1"": ""2"", ""gators_15"": ""4"", ""gators_8"": ""3"", ""gators_10"": ""5"", ""gators_9"": ""4"", ""gators_17"": ""7"", ""gators_16"": ""7"", ""gators_6"": ""5"", ""gators_5"": ""4"", ""gators_11"": ""3""}"
169910798fd94e9c8f9ce32450ce7814,q_post_specific,220,19,female,2026-09-17T15:18:19.171,2026-09-17T15:19:01.631,42.46,,,,,,,,,,,,submit,"{""mentacy_belief"": ""0"", ""belief_confidence"": ""2"", ""conversation_interestingness"": ""6"", ""robot_friendliness"": ""7"", ""robot_likeability"": ""7"", ""robot_empathy"": ""5""}"
169910798fd94e9c8f9ce32450ce7814,captcha_post,220,19,female,2026-09-17T15:19:01.678,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
169910798fd94e9c8f9ce32450ce7814,captcha_post,220,19,female,2026-09-17T15:19:01.691,2026-09-17T15:19:18.905,17.214,1,1,Click on the images containing bicycles.,"[""Tlight (7).jpg"", ""Bicycle (617).jpg"", ""Bicycle (76).jpg"", ""Stair (874).jpg"", ""Bicycle (344).jpg"", ""Car (28).jpg"", ""Tlight (114).jpg"", ""Bicycle (504).jpg"", ""Bicycle (525).jpg""]","[""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[1, 2, 4, 7, 8]","[""Bicycle (617).jpg"", ""Bicycle (76).jpg"", ""Bicycle (344).jpg"", ""Bicycle (504).jpg"", ""Bicycle (525).jpg""]",775,1,1,1000,submit,
169910798fd94e9c8f9ce32450ce7814,captcha_post,220,19,female,2026-09-17T15:19:18.909,2026-09-17T15:19:31.676,12.767,2,1,Click on the images containing bicycles.,"[""Bicycle (78).jpg"", ""Bicycle (561).jpg"", ""Bicycle (441).jpg"", ""Bridge (65).jpg"", ""Bicycle (37).jpg"", ""Bicycle (541).jpg"", ""Hydrant (38).jpg"", ""Hydrant (79).jpg"", ""Tlight (131).jpg""]","[""T"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D""]","[0, 1, 2, 4, 5]","[""Bicycle (78).jpg"", ""Bicycle (561).jpg"", ""Bicycle (441).jpg"", ""Bicycle (37).jpg"", ""Bicycle (541).jpg""]",770,2,2,1000,submit,
169910798fd94e9c8f9ce32450ce7814,captcha_post,220,19,female,2026-09-17T15:19:31.679,2026-09-17T15:19:51.528,19.849,3,1,Click on the images containing bicycles.,"[""Hydrant (98).jpg"", ""Bicycle (94).jpg"", ""Stair (398).jpg"", ""Bus (93).jpg"", ""Bicycle (689).jpg"", ""Hydrant (83).jpg"", ""Cross (50).jpg"", ""Bicycle (638).jpg"", ""Bicycle (518).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T""]","[1, 4, 7, 8]","[""Bicycle (94).jpg"", ""Bicycle (689).jpg"", ""Bicycle (638).jpg"", ""Bicycle (518).jpg""]",766,3,3,1000,submit,
169910798fd94e9c8f9ce32450ce7814,captcha_post,220,19,female,2026-09-17T15:19:51.533,2026-09-17T15:19:59.270,7.737,4,1,Click on the images containing bicycles.,"[""Bicycle (703).jpg"", ""Cross (17).jpg"", ""Bicycle (320).jpg"", ""Hydrant (22).jpg"", ""Bridge (94).jpg"", ""Bridge (58).jpg"", ""Stair (951).jpg"", ""Bicycle (385).jpg"", ""Chimney (124).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D""]","[0, 2, 7]","[""Bicycle (703).jpg"", ""Bicycle (320).jpg"", ""Bicycle (385).jpg""]",763,4,4,1000,submit,
169910798fd94e9c8f9ce32450ce7814,captcha_post,220,19,female,2026-09-17T15:19:59.274,2026-09-17T15:20:05.784,6.51,5,1,Click on the images containing bicycles.,"[""Bicycle (379).jpg"", ""Stair (896).jpg"", ""Palm (47).jpg"", ""Hydrant (34).jpg"", ""Bicycle (519).jpg"", ""Car (56).jpg"", ""Hydrant (46).jpg"", ""Bridge (47).jpg"", ""Bicycle (725).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[0, 4, 8]","[""Bicycle (379).jpg"", ""Bicycle (519).jpg"", ""Bicycle (725).jpg""]",760,5,5,1000,submit,
169910798fd94e9c8f9ce32450ce7814,captcha_post,220,19,female,2026-09-17T15:20:05.789,2026-09-17T15:20:08.695,2.906,6,,Click on the images containing bicycles.,"[""Bus (104).jpg"", ""Chimney (86).jpg"", ""Bicycle (482).jpg"", ""Palm (44).jpg"", ""Bicycle (646).jpg"", ""Stair (681).jpg"", ""Bicycle (160).jpg"", ""Hydrant (36).jpg"", ""Car (104).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D""]",[],[],757,5,5,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
169910798fd94e9c8f9ce32450ce7814,captcha_post,220,19,female,2026-09-17T15:20:05.789,2026-09-17T15:20:08.700,2.911,6,,Click on the images containing bicycles.,[],[],[],[],757,5,5,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
