exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
86e5152601e44bc79e68c7fd0560dde1,captcha_pre,66,18,female,2026-05-26T16:05:30.574,2026-05-26T16:05:42.854,12.28,10,0,Click on the images containing bicycles.,"[""Bicycle (713).jpg"", ""Bicycle (544).jpg"", ""Bicycle (607).jpg"", ""Hydrant (21).jpg"", ""Hydrant (43).jpg"", ""Car (86).jpg"", ""Tlight (53).jpg"", ""Stair (749).jpg"", ""Bicycle (546).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T""]","[1, 2, 8]","[""Bicycle (544).jpg"", ""Bicycle (607).jpg"", ""Bicycle (546).jpg""]",737,10,7,10,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_pre,66,18,female,2026-05-26T16:05:44.863,2026-05-26T16:05:54.950,10.087,11,1,Click on the images containing bicycles.,"[""Hydrant (130).jpg"", ""Cross (75).jpg"", ""Bicycle (431).jpg"", ""Stair (1456).jpg"", ""Bicycle (733).jpg"", ""Tlight (121).jpg"", ""Bridge (115).jpg"", ""Hydrant (77).jpg"", ""Bicycle (223).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[2, 4, 8]","[""Bicycle (431).jpg"", ""Bicycle (733).jpg"", ""Bicycle (223).jpg""]",734,11,8,10,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_pre,66,18,female,2026-05-26T16:05:54.955,2026-05-26T16:06:09.342,14.387,12,1,Click on the images containing bicycles.,"[""Bicycle (127).jpg"", ""Bicycle (551).jpg"", ""Cross (27).jpg"", ""Bridge (54).jpg"", ""Bicycle (453).jpg"", ""Hydrant (44).jpg"", ""Bicycle (294).jpg"", ""Bicycle (131).jpg"", ""Palm (17).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D""]","[0, 1, 4, 6, 7]","[""Bicycle (127).jpg"", ""Bicycle (551).jpg"", ""Bicycle (453).jpg"", ""Bicycle (294).jpg"", ""Bicycle (131).jpg""]",729,12,9,10,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_pre,66,18,female,2026-05-26T16:06:09.348,2026-05-26T16:06:16.790,7.442,13,1,Click on the images containing bicycles.,"[""Bicycle (169).jpg"", ""Car (111).jpg"", ""Bicycle (396).jpg"", ""Cross (87).jpg"", ""Hydrant (81).jpg"", ""Tlight (62).jpg"", ""Palm (57).jpg"", ""Palm (124).jpg"", ""Bicycle (85).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T""]","[0, 2, 8]","[""Bicycle (169).jpg"", ""Bicycle (396).jpg"", ""Bicycle (85).jpg""]",726,13,10,10,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_pre,66,18,female,2026-05-26T16:06:09.348,2026-05-26T16:06:18.968,9.62,13,,Click on the images containing bicycles.,[],[],[],[],726,13,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
86e5152601e44bc79e68c7fd0560dde1,q_pre_captcha,66,18,female,2026-05-26T16:06:18.978,2026-05-26T16:06:38.669,19.691,,,,,,,,,,,,submit,"{""captcha_task_meaningfulness"": ""1"", ""captcha_task_fun"": ""2"", ""captcha_task_difficulty"": ""5"", ""captcha_task_enjoyment"": ""1"", ""general_captcha_liking"": ""1""}"
86e5152601e44bc79e68c7fd0560dde1,q_pre_idaq,66,18,female,2026-05-26T16:06:38.681,2026-05-26T16:08:51.753,133.072,,,,,,,,,,,,submit,"{""idaq_26"": ""1"", ""idaq_17"": ""3"", ""idaq_14"": ""2"", ""idaq_13"": ""1"", ""idaq_29"": ""6"", ""idaq_7"": ""1"", ""idaq_3"": ""7"", ""idaq_30"": ""8"", ""idaq_12"": ""6"", ""idaq_10"": ""5"", ""idaq_5"": ""4"", ""idaq_8"": ""3"", ""idaq_18"": ""3"", ""idaq_9"": ""1"", ""idaq_28"": ""6"", ""idaq_1"": ""1"", ""idaq_23"": ""2"", ""idaq_16"": ""10"", ""idaq_27"": ""6"", ""idaq_25"": ""6"", ""idaq_2"": ""6"", ""idaq_22"": ""4"", ""idaq_15"": ""1"", ""idaq_6"": ""7"", ""idaq_19"": ""8"", ""idaq_20"": ""6"", ""idaq_21"": ""2"", ""idaq_24"": ""7"", ""idaq_4"": ""3"", ""idaq_11"": ""2""}"
86e5152601e44bc79e68c7fd0560dde1,q_pre_2050,66,18,female,2026-05-26T16:08:51.765,2026-05-26T16:11:51.079,179.314,,,,,,,,,,,,submit,"{""2050_crime"": ""6"", ""2050_rights"": ""2"", ""2050_school"": ""4"", ""2050_shelters"": ""1"", ""2050_nursing_home"": ""4"", ""2050_flight_attendants"": ""1"", ""2050_rubbish_collectors"": ""9"", ""2050_other_worlds"": ""9"", ""2050_sports"": ""1"", ""2050_mannequins"": ""3"", ""2050_neurosurgery"": ""3"", ""2050_experiments"": ""4"", ""2050_police"": ""3"", ""2050_art"": ""3"", ""2050_hiking"": ""1""}"
86e5152601e44bc79e68c7fd0560dde1,q_post_gators,66,18,female,2026-05-26T16:24:47.762,2026-05-26T16:27:14.810,147.048,,,,,,,,,,,,submit,"{""gators_13"": ""5"", ""gators_1"": ""3"", ""gators_9"": ""5"", ""gators_4"": ""3"", ""gators_12"": ""6"", ""gators_20"": ""6"", ""gators_3"": ""4"", ""gators_16"": ""7"", ""gators_7"": ""4"", ""gators_6"": ""5"", ""gators_18"": ""5"", ""gators_19"": ""7"", ""gators_2"": ""6"", ""gators_15"": ""4"", ""gators_8"": ""4"", ""gators_17"": ""5"", ""gators_5"": ""4"", ""gators_10"": ""5"", ""gators_14"": ""6"", ""gators_11"": ""6""}"
86e5152601e44bc79e68c7fd0560dde1,q_post_specific,66,18,female,2026-05-26T16:27:14.821,2026-05-26T16:27:37.753,22.932,,,,,,,,,,,,submit,"{""robot_likeability"": ""6"", ""conversation_interestingness"": ""5"", ""robot_empathy"": ""5"", ""robot_friendliness"": ""6"", ""mentacy_belief"": ""0"", ""belief_confidence"": ""3""}"
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:27:37.799,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:27:37.816,2026-05-26T16:27:53.483,15.667,1,1,Click on the images containing bicycles.,"[""Bicycle (454).jpg"", ""Bicycle (448).jpg"", ""Tlight (90).jpg"", ""Bicycle (42).jpg"", ""Tlight (56).jpg"", ""Bicycle (632).jpg"", ""Stair (1388).jpg"", ""Bicycle (189).jpg"", ""Car (27).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D""]","[0, 1, 3, 5, 7]","[""Bicycle (454).jpg"", ""Bicycle (448).jpg"", ""Bicycle (42).jpg"", ""Bicycle (632).jpg"", ""Bicycle (189).jpg""]",775,1,1,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:27:53.489,2026-05-26T16:27:59.242,5.753,2,1,Click on the images containing bicycles.,"[""Hydrant (60).jpg"", ""Bicycle (670).jpg"", ""Hydrant (62).jpg"", ""Hydrant (120).jpg"", ""Chimney (99).jpg"", ""Bicycle (303).jpg"", ""Bus (100).jpg"", ""Bicycle (762).jpg"", ""Bridge (69).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D""]","[1, 5, 7]","[""Bicycle (670).jpg"", ""Bicycle (303).jpg"", ""Bicycle (762).jpg""]",772,2,2,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:27:59.247,2026-05-26T16:28:05.986,6.739,3,1,Click on the images containing bicycles.,"[""Bridge (72).jpg"", ""Bridge (45).jpg"", ""Bicycle (363).jpg"", ""Bicycle (134).jpg"", ""Tlight (122).jpg"", ""Bridge (59).jpg"", ""Hydrant (130).jpg"", ""Tlight (5).jpg"", ""Bicycle (380).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T""]","[2, 3, 8]","[""Bicycle (363).jpg"", ""Bicycle (134).jpg"", ""Bicycle (380).jpg""]",769,3,3,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:28:05.991,2026-05-26T16:28:19.779,13.788,4,1,Click on the images containing bicycles.,"[""Bicycle (302).jpg"", ""Palm (98).jpg"", ""Bicycle (336).jpg"", ""Car (52).jpg"", ""Bridge (115).jpg"", ""Bicycle (414).jpg"", ""Bicycle (321).jpg"", ""Car (31).jpg"", ""Bicycle (482).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[0, 2, 5, 6, 8]","[""Bicycle (302).jpg"", ""Bicycle (336).jpg"", ""Bicycle (414).jpg"", ""Bicycle (321).jpg"", ""Bicycle (482).jpg""]",764,4,4,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:28:19.785,2026-05-26T16:28:27.954,8.169,5,1,Click on the images containing bicycles.,"[""Bus (60).jpg"", ""Bicycle (344).jpg"", ""Bicycle (502).jpg"", ""Bicycle (369).jpg"", ""Bicycle (679).jpg"", ""Bridge (41).jpg"", ""Bicycle (661).jpg"", ""Chimney (14).jpg"", ""Cross (77).jpg""]","[""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D""]","[1, 2, 3, 4, 6]","[""Bicycle (344).jpg"", ""Bicycle (502).jpg"", ""Bicycle (369).jpg"", ""Bicycle (679).jpg"", ""Bicycle (661).jpg""]",759,5,5,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:28:27.959,2026-05-26T16:28:36.195,8.236,6,1,Click on the images containing bicycles.,"[""Bicycle (386).jpg"", ""Bicycle (394).jpg"", ""Bus (59).jpg"", ""Tlight (78).jpg"", ""Stair (699).jpg"", ""Bicycle (95).jpg"", ""Bicycle (497).jpg"", ""Palm (19).jpg"", ""Bicycle (150).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[0, 1, 5, 6, 8]","[""Bicycle (386).jpg"", ""Bicycle (394).jpg"", ""Bicycle (95).jpg"", ""Bicycle (497).jpg"", ""Bicycle (150).jpg""]",754,6,6,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:28:36.200,2026-05-26T16:28:43.235,7.035,7,1,Click on the images containing bicycles.,"[""Hydrant (136).jpg"", ""Bus (44).jpg"", ""Cross (24).jpg"", ""Hydrant (133).jpg"", ""Bicycle (424).jpg"", ""Chimney (22).jpg"", ""Bicycle (14).jpg"", ""Hydrant (100).jpg"", ""Bicycle (771).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[4, 6, 8]","[""Bicycle (424).jpg"", ""Bicycle (14).jpg"", ""Bicycle (771).jpg""]",751,7,7,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:28:43.240,2026-05-26T16:28:47.376,4.136,8,0,Click on the images containing bicycles.,"[""Bicycle (53).jpg"", ""Bicycle (657).jpg"", ""Car (119).jpg"", ""Bus (126).jpg"", ""Bicycle (109).jpg"", ""Stair (1455).jpg"", ""Cross (2).jpg"", ""Cross (50).jpg"", ""Bicycle (581).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[1, 4]","[""Bicycle (657).jpg"", ""Bicycle (109).jpg""]",747,8,7,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:28:49.387,2026-05-26T16:28:55.891,6.504,9,0,Click on the images containing bicycles.,"[""Hydrant (107).jpg"", ""Palm (52).jpg"", ""Hydrant (65).jpg"", ""Bicycle (683).jpg"", ""Bus (98).jpg"", ""Bicycle (91).jpg"", ""Bicycle (276).jpg"", ""Cross (64).jpg"", ""Bridge (92).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D""]","[5, 6]","[""Bicycle (91).jpg"", ""Bicycle (276).jpg""]",744,9,7,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:28:57.900,2026-05-26T16:29:04.083,6.183,10,1,Click on the images containing bicycles.,"[""Stair (1249).jpg"", ""Tlight (17).jpg"", ""Bicycle (296).jpg"", ""Tlight (132).jpg"", ""Bicycle (249).jpg"", ""Palm (46).jpg"", ""Chimney (10).jpg"", ""Car (33).jpg"", ""Bicycle (387).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[2, 4, 8]","[""Bicycle (296).jpg"", ""Bicycle (249).jpg"", ""Bicycle (387).jpg""]",741,10,8,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:29:04.087,2026-05-26T16:29:11.683,7.596,11,1,Click on the images containing bicycles.,"[""Cross (11).jpg"", ""Bicycle (166).jpg"", ""Bicycle (614).jpg"", ""Palm (103).jpg"", ""Palm (13).jpg"", ""Bicycle (258).jpg"", ""Car (30).jpg"", ""Car (44).jpg"", ""Bicycle (214).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T""]","[1, 2, 5, 8]","[""Bicycle (166).jpg"", ""Bicycle (614).jpg"", ""Bicycle (258).jpg"", ""Bicycle (214).jpg""]",737,11,9,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:29:11.688,2026-05-26T16:29:20.292,8.604,12,1,Click on the images containing bicycles.,"[""Bicycle (774).jpg"", ""Bicycle (565).jpg"", ""Car (71).jpg"", ""Chimney (48).jpg"", ""Car (64).jpg"", ""Hydrant (43).jpg"", ""Palm (111).jpg"", ""Bicycle (228).jpg"", ""Bicycle (698).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T""]","[0, 1, 7, 8]","[""Bicycle (774).jpg"", ""Bicycle (565).jpg"", ""Bicycle (228).jpg"", ""Bicycle (698).jpg""]",733,12,10,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:29:20.297,2026-05-26T16:29:28.891,8.594,13,1,Click on the images containing bicycles.,"[""Bicycle (70).jpg"", ""Palm (44).jpg"", ""Stair (1467).jpg"", ""Palm (49).jpg"", ""Stair (945).jpg"", ""Bicycle (465).jpg"", ""Bicycle (519).jpg"", ""Bicycle (626).jpg"", ""Bus (53).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D""]","[0, 5, 6, 7]","[""Bicycle (70).jpg"", ""Bicycle (465).jpg"", ""Bicycle (519).jpg"", ""Bicycle (626).jpg""]",729,13,11,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:29:28.896,2026-05-26T16:29:37.755,8.859,14,0,Click on the images containing bicycles.,"[""Bridge (128).jpg"", ""Car (131).jpg"", ""Bicycle (119).jpg"", ""Bicycle (521).jpg"", ""Hydrant (69).jpg"", ""Car (115).jpg"", ""Bicycle (213).jpg"", ""Bicycle (664).jpg"", ""Bus (107).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D""]","[2, 6, 7]","[""Bicycle (119).jpg"", ""Bicycle (213).jpg"", ""Bicycle (664).jpg""]",725,14,11,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:29:39.764,2026-05-26T16:29:46.755,6.991,15,1,Click on the images containing bicycles.,"[""Bicycle (278).jpg"", ""Bicycle (730).jpg"", ""Tlight (103).jpg"", ""Palm (127).jpg"", ""Cross (35).jpg"", ""Bicycle (202).jpg"", ""Hydrant (92).jpg"", ""Bicycle (734).jpg"", ""Palm (66).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D""]","[0, 1, 5, 7]","[""Bicycle (278).jpg"", ""Bicycle (730).jpg"", ""Bicycle (202).jpg"", ""Bicycle (734).jpg""]",721,15,12,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:29:46.761,2026-05-26T16:29:52.297,5.536,16,1,Click on the images containing bicycles.,"[""Car (129).jpg"", ""Bicycle (640).jpg"", ""Chimney (55).jpg"", ""Bicycle (712).jpg"", ""Bicycle (80).jpg"", ""Bus (58).jpg"", ""Bicycle (266).jpg"", ""Bridge (56).jpg"", ""Bicycle (687).jpg""]","[""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""T""]","[1, 3, 4, 6, 8]","[""Bicycle (640).jpg"", ""Bicycle (712).jpg"", ""Bicycle (80).jpg"", ""Bicycle (266).jpg"", ""Bicycle (687).jpg""]",716,16,13,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:29:52.301,2026-05-26T16:30:01.555,9.254,17,1,Click on the images containing bicycles.,"[""Bicycle (86).jpg"", ""Bicycle (128).jpg"", ""Car (21).jpg"", ""Bicycle (123).jpg"", ""Bridge (80).jpg"", ""Stair (383).jpg"", ""Car (24).jpg"", ""Bicycle (378).jpg"", ""Bicycle (61).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T""]","[0, 1, 3, 7, 8]","[""Bicycle (86).jpg"", ""Bicycle (128).jpg"", ""Bicycle (123).jpg"", ""Bicycle (378).jpg"", ""Bicycle (61).jpg""]",711,17,14,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:30:01.560,2026-05-26T16:30:08.164,6.604,18,1,Click on the images containing bicycles.,"[""Bus (21).jpg"", ""Bicycle (93).jpg"", ""Stair (482).jpg"", ""Bus (27).jpg"", ""Cross (70).jpg"", ""Stair (1134).jpg"", ""Bicycle (284).jpg"", ""Bicycle (702).jpg"", ""Bicycle (144).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T""]","[1, 6, 7, 8]","[""Bicycle (93).jpg"", ""Bicycle (284).jpg"", ""Bicycle (702).jpg"", ""Bicycle (144).jpg""]",707,18,15,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:30:08.168,2026-05-26T16:30:14.051,5.883,19,1,Click on the images containing bicycles.,"[""Bicycle (673).jpg"", ""Hydrant (51).jpg"", ""Bridge (110).jpg"", ""Tlight (14).jpg"", ""Car (91).jpg"", ""Bicycle (637).jpg"", ""Bicycle (556).jpg"", ""Stair (1422).jpg"", ""Stair (439).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D""]","[0, 5, 6]","[""Bicycle (673).jpg"", ""Bicycle (637).jpg"", ""Bicycle (556).jpg""]",704,19,16,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:30:14.056,2026-05-26T16:30:21.877,7.821,20,1,Click on the images containing bicycles.,"[""Bicycle (94).jpg"", ""Bicycle (140).jpg"", ""Bicycle (153).jpg"", ""Chimney (40).jpg"", ""Car (110).jpg"", ""Cross (27).jpg"", ""Bicycle (419).jpg"", ""Bridge (108).jpg"", ""Bicycle (593).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 1, 2, 6, 8]","[""Bicycle (94).jpg"", ""Bicycle (140).jpg"", ""Bicycle (153).jpg"", ""Bicycle (419).jpg"", ""Bicycle (593).jpg""]",699,20,17,1000,submit,
86e5152601e44bc79e68c7fd0560dde1,captcha_post,66,18,female,2026-05-26T16:30:21.882,2026-05-26T16:30:28.908,7.026,21,1,Click on the images containing bicycles.,"[""Bicycle (477).jpg"", ""Tlight (111).jpg"", ""Tlight (96).jpg"", ""Bridge (54).jpg"", ""Hydrant (68).jpg"", ""Palm (42).jpg"", ""Bicycle (639).jpg"", ""Bus (31).jpg"", ""Bicycle (756).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 6, 8]","[""Bicycle (477).jpg"", ""Bicycle (639).jpg"", ""Bicycle (756).jpg""]",696,21,18,1000,submit,
