exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
0991825287e24a6fa95fce328622b05f,captcha_post,2,18,female,2026-04-21T11:25:49.457,2026-04-21T11:26:03.444,13.987,2,1,Click on the images containing bicycles.,"[""Chimney (20).jpg"", ""Bicycle (573).jpg"", ""Stair (136).jpg"", ""Bicycle (341).jpg"", ""Cross (38).jpg"", ""Cross (110).jpg"", ""Bicycle (711).jpg"", ""Bicycle (423).jpg"", ""Tlight (62).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D""]","[1, 3, 6, 7]","[""Bicycle (573).jpg"", ""Bicycle (341).jpg"", ""Bicycle (711).jpg"", ""Bicycle (423).jpg""]",772,2,2,1000,submit,
0991825287e24a6fa95fce328622b05f,captcha_post,2,18,female,2026-04-21T11:26:03.450,2026-04-21T11:26:17.997,14.547,3,1,Click on the images containing bicycles.,"[""Bicycle (706).jpg"", ""Cross (50).jpg"", ""Palm (7).jpg"", ""Tlight (73).jpg"", ""Palm (138).jpg"", ""Bicycle (745).jpg"", ""Bicycle (527).jpg"", ""Bicycle (293).jpg"", ""Bus (139).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D""]","[0, 5, 6, 7]","[""Bicycle (706).jpg"", ""Bicycle (745).jpg"", ""Bicycle (527).jpg"", ""Bicycle (293).jpg""]",768,3,3,1000,submit,
0991825287e24a6fa95fce328622b05f,captcha_post,2,18,female,2026-04-21T11:26:18.002,2026-04-21T11:26:27.036,9.034,4,0,Click on the images containing bicycles.,"[""Hydrant (26).jpg"", ""Car (67).jpg"", ""Tlight (53).jpg"", ""Bicycle (226).jpg"", ""Tlight (9).jpg"", ""Stair (331).jpg"", ""Bicycle (735).jpg"", ""Bicycle (217).jpg"", ""Stair (973).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D""]","[3, 7]","[""Bicycle (226).jpg"", ""Bicycle (217).jpg""]",765,4,3,1000,submit,
0991825287e24a6fa95fce328622b05f,captcha_post,2,18,female,2026-04-21T11:26:29.045,2026-04-21T11:26:29.235,0.19,5,0,Click on the images containing bicycles.,"[""Cross (31).jpg"", ""Stair (482).jpg"", ""Cross (86).jpg"", ""Bicycle (722).jpg"", ""Bridge (87).jpg"", ""Bicycle (730).jpg"", ""Bicycle (602).jpg"", ""Bicycle (2).jpg"", ""Bicycle (243).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""T""]",[],[],760,5,3,1000,submit,
0991825287e24a6fa95fce328622b05f,captcha_post,2,18,female,2026-04-21T11:26:31.246,2026-04-21T11:26:49.415,18.169,6,0,Click on the images containing bicycles.,"[""Cross (22).jpg"", ""Bicycle (529).jpg"", ""Bicycle (109).jpg"", ""Bicycle (326).jpg"", ""Bicycle (704).jpg"", ""Car (28).jpg"", ""Palm (54).jpg"", ""Bicycle (137).jpg"", ""Stair (1249).jpg""]","[""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D""]","[1, 2, 3, 7]","[""Bicycle (529).jpg"", ""Bicycle (109).jpg"", ""Bicycle (326).jpg"", ""Bicycle (137).jpg""]",755,6,3,1000,submit,
0991825287e24a6fa95fce328622b05f,captcha_post,2,18,female,2026-04-21T11:26:51.426,2026-04-21T11:27:04.677,13.251,7,1,Click on the images containing bicycles.,"[""Hydrant (73).jpg"", ""Bridge (34).jpg"", ""Bicycle (414).jpg"", ""Car (126).jpg"", ""Bicycle (283).jpg"", ""Bicycle (646).jpg"", ""Car (42).jpg"", ""Bus (89).jpg"", ""Bicycle (393).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[2, 4, 5, 8]","[""Bicycle (414).jpg"", ""Bicycle (283).jpg"", ""Bicycle (646).jpg"", ""Bicycle (393).jpg""]",751,7,4,1000,submit,
0991825287e24a6fa95fce328622b05f,captcha_post,2,18,female,2026-04-21T11:27:04.683,2026-04-21T11:27:16.260,11.577,8,1,Click on the images containing bicycles.,"[""Bicycle (570).jpg"", ""Bicycle (640).jpg"", ""Car (62).jpg"", ""Palm (86).jpg"", ""Bridge (126).jpg"", ""Bicycle (666).jpg"", ""Hydrant (115).jpg"", ""Bicycle (210).jpg"", ""Tlight (108).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D""]","[0, 1, 5, 7]","[""Bicycle (570).jpg"", ""Bicycle (640).jpg"", ""Bicycle (666).jpg"", ""Bicycle (210).jpg""]",747,8,5,1000,submit,
0991825287e24a6fa95fce328622b05f,captcha_post,2,18,female,2026-04-21T11:27:16.267,2026-04-21T11:27:34.585,18.318,9,1,Click on the images containing bicycles.,"[""Stair (861).jpg"", ""Bicycle (190).jpg"", ""Palm (6).jpg"", ""Bicycle (536).jpg"", ""Car (71).jpg"", ""Bicycle (671).jpg"", ""Cross (43).jpg"", ""Bicycle (545).jpg"", ""Cross (102).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D""]","[1, 3, 5, 7]","[""Bicycle (190).jpg"", ""Bicycle (536).jpg"", ""Bicycle (671).jpg"", ""Bicycle (545).jpg""]",743,9,6,1000,submit,
0991825287e24a6fa95fce328622b05f,captcha_post,2,18,female,2026-04-21T11:27:34.589,2026-04-21T11:27:44.477,9.888,10,1,Click on the images containing bicycles.,"[""Bridge (83).jpg"", ""Tlight (78).jpg"", ""Chimney (11).jpg"", ""Bicycle (85).jpg"", ""Palm (83).jpg"", ""Bus (53).jpg"", ""Bicycle (220).jpg"", ""Car (111).jpg"", ""Bicycle (279).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[3, 6, 8]","[""Bicycle (85).jpg"", ""Bicycle (220).jpg"", ""Bicycle (279).jpg""]",740,10,7,1000,submit,
0991825287e24a6fa95fce328622b05f,captcha_post,2,18,female,2026-04-21T11:27:44.484,2026-04-21T11:27:51.100,6.616,11,1,Click on the images containing bicycles.,"[""Bicycle (161).jpg"", ""Bus (135).jpg"", ""Bicycle (530).jpg"", ""Stair (717).jpg"", ""Hydrant (123).jpg"", ""Bridge (42).jpg"", ""Hydrant (106).jpg"", ""Car (33).jpg"", ""Bicycle (497).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T""]","[0, 2, 8]","[""Bicycle (161).jpg"", ""Bicycle (530).jpg"", ""Bicycle (497).jpg""]",737,11,8,1000,submit,
0991825287e24a6fa95fce328622b05f,captcha_post,2,18,female,2026-04-21T11:27:51.106,2026-04-21T11:28:00.988,9.882,12,1,Click on the images containing bicycles.,"[""Bicycle (549).jpg"", ""Bicycle (64).jpg"", ""Hydrant (105).jpg"", ""Bridge (67).jpg"", ""Chimney (123).jpg"", ""Tlight (99).jpg"", ""Bicycle (245).jpg"", ""Bicycle (56).jpg"", ""Bicycle (282).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T""]","[0, 1, 6, 7, 8]","[""Bicycle (549).jpg"", ""Bicycle (64).jpg"", ""Bicycle (245).jpg"", ""Bicycle (56).jpg"", ""Bicycle (282).jpg""]",732,12,9,1000,submit,
0991825287e24a6fa95fce328622b05f,captcha_post,2,18,female,2026-04-21T11:28:00.992,2026-04-21T11:28:08.734,7.742,13,1,Click on the images containing bicycles.,"[""Bicycle (349).jpg"", ""Stair (421).jpg"", ""Chimney (27).jpg"", ""Bicycle (232).jpg"", ""Stair (1134).jpg"", ""Palm (9).jpg"", ""Hydrant (37).jpg"", ""Bicycle (376).jpg"", ""Chimney (7).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D""]","[0, 3, 7]","[""Bicycle (349).jpg"", ""Bicycle (232).jpg"", ""Bicycle (376).jpg""]",729,13,10,1000,submit,
0991825287e24a6fa95fce328622b05f,captcha_post,2,18,female,2026-04-21T11:28:08.739,2026-04-21T11:28:19.037,10.298,14,1,Click on the images containing bicycles.,"[""Bicycle (576).jpg"", ""Bicycle (444).jpg"", ""Car (41).jpg"", ""Bicycle (543).jpg"", ""Stair (219).jpg"", ""Hydrant (114).jpg"", ""Bridge (66).jpg"", ""Cross (92).jpg"", ""Bicycle (63).jpg""]","[""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T""]","[0, 1, 3, 8]","[""Bicycle (576).jpg"", ""Bicycle (444).jpg"", ""Bicycle (543).jpg"", ""Bicycle (63).jpg""]",725,14,11,1000,submit,
0991825287e24a6fa95fce328622b05f,captcha_post,2,18,female,2026-04-21T11:28:19.042,2026-04-21T11:28:21.444,2.402,15,,Click on the images containing bicycles.,"[""Bicycle (559).jpg"", ""Bicycle (1).jpg"", ""Tlight (134).jpg"", ""Car (124).jpg"", ""Bridge (52).jpg"", ""Bicycle (82).jpg"", ""Bicycle (743).jpg"", ""Cross (56).jpg"", ""Bicycle (426).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]",[],[],720,14,11,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
0991825287e24a6fa95fce328622b05f,captcha_post,2,18,female,2026-04-21T11:28:19.042,2026-04-21T11:28:21.450,2.408,15,,Click on the images containing bicycles.,[],[],[],[],720,14,11,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
