exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
a7eaeb8e27f545dea3a9aa7dbdca372a,captcha_post,99,26,female,2026-06-29T11:22:35.029,2026-06-29T11:22:50.504,15.475,2,1,Click on the images containing bicycles.,"[""Bicycle (752).jpg"", ""Car (73).jpg"", ""Bicycle (395).jpg"", ""Cross (102).jpg"", ""Car (115).jpg"", ""Cross (115).jpg"", ""Bicycle (422).jpg"", ""Hydrant (39).jpg"", ""Bicycle (114).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[0, 2, 6, 8]","[""Bicycle (752).jpg"", ""Bicycle (395).jpg"", ""Bicycle (422).jpg"", ""Bicycle (114).jpg""]",771,2,2,1000,submit,
a7eaeb8e27f545dea3a9aa7dbdca372a,captcha_post,99,26,female,2026-06-29T11:22:50.509,2026-06-29T11:23:07.936,17.427,3,1,Click on the images containing bicycles.,"[""Bus (113).jpg"", ""Cross (113).jpg"", ""Palm (92).jpg"", ""Bicycle (24).jpg"", ""Tlight (66).jpg"", ""Bicycle (118).jpg"", ""Bicycle (81).jpg"", ""Palm (140).jpg"", ""Bicycle (780).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""T""]","[3, 5, 6, 8]","[""Bicycle (24).jpg"", ""Bicycle (118).jpg"", ""Bicycle (81).jpg"", ""Bicycle (780).jpg""]",767,3,3,1000,submit,
a7eaeb8e27f545dea3a9aa7dbdca372a,captcha_post,99,26,female,2026-06-29T11:23:07.941,2026-06-29T11:23:17.752,9.811,4,1,Click on the images containing bicycles.,"[""Bicycle (126).jpg"", ""Bicycle (125).jpg"", ""Bicycle (598).jpg"", ""Bicycle (599).jpg"", ""Car (67).jpg"", ""Tlight (84).jpg"", ""Palm (3).jpg"", ""Car (139).jpg"", ""Palm (135).jpg""]","[""T"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D""]","[0, 1, 2, 3]","[""Bicycle (126).jpg"", ""Bicycle (125).jpg"", ""Bicycle (598).jpg"", ""Bicycle (599).jpg""]",763,4,4,1000,submit,
a7eaeb8e27f545dea3a9aa7dbdca372a,captcha_post,99,26,female,2026-06-29T11:23:17.757,2026-06-29T11:23:27.080,9.323,5,1,Click on the images containing bicycles.,"[""Chimney (25).jpg"", ""Bicycle (322).jpg"", ""Chimney (36).jpg"", ""Tlight (122).jpg"", ""Stair (339).jpg"", ""Hydrant (76).jpg"", ""Bicycle (40).jpg"", ""Bicycle (538).jpg"", ""Cross (92).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D""]","[1, 6, 7]","[""Bicycle (322).jpg"", ""Bicycle (40).jpg"", ""Bicycle (538).jpg""]",760,5,5,1000,submit,
a7eaeb8e27f545dea3a9aa7dbdca372a,captcha_post,99,26,female,2026-06-29T11:23:27.085,2026-06-29T11:23:38.646,11.561,6,1,Click on the images containing bicycles.,"[""Palm (98).jpg"", ""Bicycle (355).jpg"", ""Hydrant (30).jpg"", ""Tlight (10).jpg"", ""Bicycle (143).jpg"", ""Bicycle (517).jpg"", ""Bicycle (665).jpg"", ""Tlight (72).jpg"", ""Tlight (14).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D""]","[1, 4, 5, 6]","[""Bicycle (355).jpg"", ""Bicycle (143).jpg"", ""Bicycle (517).jpg"", ""Bicycle (665).jpg""]",756,6,6,1000,submit,
a7eaeb8e27f545dea3a9aa7dbdca372a,captcha_post,99,26,female,2026-06-29T11:23:38.650,2026-06-29T11:23:54.967,16.317,7,1,Click on the images containing bicycles.,"[""Bicycle (286).jpg"", ""Bus (39).jpg"", ""Bicycle (360).jpg"", ""Bicycle (144).jpg"", ""Bicycle (636).jpg"", ""Stair (1060).jpg"", ""Stair (896).jpg"", ""Chimney (113).jpg"", ""Bus (79).jpg""]","[""T"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D""]","[0, 2, 3, 4]","[""Bicycle (286).jpg"", ""Bicycle (360).jpg"", ""Bicycle (144).jpg"", ""Bicycle (636).jpg""]",752,7,7,1000,submit,
a7eaeb8e27f545dea3a9aa7dbdca372a,captcha_post,99,26,female,2026-06-29T11:23:54.975,2026-06-29T11:24:07.159,12.184,8,1,Click on the images containing bicycles.,"[""Chimney (117).jpg"", ""Chimney (115).jpg"", ""Bicycle (382).jpg"", ""Car (23).jpg"", ""Bicycle (507).jpg"", ""Cross (117).jpg"", ""Hydrant (114).jpg"", ""Bridge (115).jpg"", ""Bicycle (392).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[2, 4, 8]","[""Bicycle (382).jpg"", ""Bicycle (507).jpg"", ""Bicycle (392).jpg""]",749,8,8,1000,submit,
a7eaeb8e27f545dea3a9aa7dbdca372a,captcha_post,99,26,female,2026-06-29T11:24:07.164,2026-06-29T11:24:17.809,10.645,9,1,Click on the images containing bicycles.,"[""Bridge (121).jpg"", ""Bicycle (30).jpg"", ""Bicycle (384).jpg"", ""Bicycle (778).jpg"", ""Chimney (65).jpg"", ""Bicycle (427).jpg"", ""Bicycle (697).jpg"", ""Stair (874).jpg"", ""Tlight (83).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D""]","[1, 2, 3, 5, 6]","[""Bicycle (30).jpg"", ""Bicycle (384).jpg"", ""Bicycle (778).jpg"", ""Bicycle (427).jpg"", ""Bicycle (697).jpg""]",744,9,9,1000,submit,
a7eaeb8e27f545dea3a9aa7dbdca372a,captcha_post,99,26,female,2026-06-29T11:24:17.815,2026-06-29T11:24:27.352,9.537,10,0,Click on the images containing bicycles.,"[""Bridge (110).jpg"", ""Hydrant (47).jpg"", ""Tlight (60).jpg"", ""Palm (79).jpg"", ""Bicycle (773).jpg"", ""Bicycle (66).jpg"", ""Bus (103).jpg"", ""Car (31).jpg"", ""Bicycle (449).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[4, 5, 6, 8]","[""Bicycle (773).jpg"", ""Bicycle (66).jpg"", ""Bus (103).jpg"", ""Bicycle (449).jpg""]",741,10,9,1000,submit,
a7eaeb8e27f545dea3a9aa7dbdca372a,captcha_post,99,26,female,2026-06-29T11:24:29.361,2026-06-29T11:24:39.303,9.942,11,1,Click on the images containing bicycles.,"[""Bicycle (370).jpg"", ""Bicycle (436).jpg"", ""Hydrant (133).jpg"", ""Stair (219).jpg"", ""Palm (91).jpg"", ""Bicycle (437).jpg"", ""Cross (22).jpg"", ""Bicycle (757).jpg"", ""Bicycle (385).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T""]","[0, 1, 5, 7, 8]","[""Bicycle (370).jpg"", ""Bicycle (436).jpg"", ""Bicycle (437).jpg"", ""Bicycle (757).jpg"", ""Bicycle (385).jpg""]",736,11,10,1000,submit,
a7eaeb8e27f545dea3a9aa7dbdca372a,captcha_post,99,26,female,2026-06-29T11:24:39.310,2026-06-29T11:24:40.862,1.552,12,,Click on the images containing bicycles.,"[""Bicycle (659).jpg"", ""Car (38).jpg"", ""Bridge (94).jpg"", ""Bicycle (683).jpg"", ""Bicycle (54).jpg"", ""Bicycle (44).jpg"", ""Car (120).jpg"", ""Car (132).jpg"", ""Tlight (18).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D""]",[],[],732,11,10,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
a7eaeb8e27f545dea3a9aa7dbdca372a,captcha_post,99,26,female,2026-06-29T11:24:39.310,2026-06-29T11:24:40.868,1.558,12,,Click on the images containing bicycles.,[],[],[],[],732,11,10,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
