exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
159413f15a0c49558be2999ea36f8eec,captcha_pre,210,23,female,2026-09-15T13:01:48.910,2026-09-15T13:01:58.361,9.451,10,0,Click on the images containing bicycles.,"[""Chimney (43).jpg"", ""Cross (114).jpg"", ""Stair (482).jpg"", ""Bicycle (391).jpg"", ""Bus (90).jpg"", ""Bicycle (311).jpg"", ""Bicycle (726).jpg"", ""Bicycle (596).jpg"", ""Bicycle (160).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T"", ""T""]","[1, 3, 5, 6, 7]","[""Cross (114).jpg"", ""Bicycle (391).jpg"", ""Bicycle (311).jpg"", ""Bicycle (726).jpg"", ""Bicycle (596).jpg""]",743,10,8,10,submit,
159413f15a0c49558be2999ea36f8eec,captcha_pre,210,23,female,2026-09-15T13:02:00.369,2026-09-15T13:02:08.009,7.64,11,1,Click on the images containing bicycles.,"[""Tlight (119).jpg"", ""Bicycle (371).jpg"", ""Bicycle (651).jpg"", ""Bicycle (365).jpg"", ""Stair (1335).jpg"", ""Palm (91).jpg"", ""Palm (115).jpg"", ""Tlight (124).jpg"", ""Bus (134).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D""]","[1, 2, 3]","[""Bicycle (371).jpg"", ""Bicycle (651).jpg"", ""Bicycle (365).jpg""]",740,11,9,10,submit,
159413f15a0c49558be2999ea36f8eec,captcha_pre,210,23,female,2026-09-15T13:02:08.018,2026-09-15T13:02:17.017,8.999,12,1,Click on the images containing bicycles.,"[""Palm (11).jpg"", ""Bicycle (491).jpg"", ""Bus (71).jpg"", ""Chimney (23).jpg"", ""Bicycle (27).jpg"", ""Bicycle (88).jpg"", ""Chimney (3).jpg"", ""Palm (41).jpg"", ""Bicycle (285).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[1, 4, 5, 8]","[""Bicycle (491).jpg"", ""Bicycle (27).jpg"", ""Bicycle (88).jpg"", ""Bicycle (285).jpg""]",736,12,10,10,submit,
159413f15a0c49558be2999ea36f8eec,captcha_pre,210,23,female,2026-09-15T13:02:08.018,2026-09-15T13:02:19.385,11.367,12,,Click on the images containing bicycles.,[],[],[],[],736,12,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
159413f15a0c49558be2999ea36f8eec,q_pre_captcha,210,23,female,2026-09-15T13:02:19.394,2026-09-15T13:02:34.776,15.382,,,,,,,,,,,,submit,"{""general_captcha_liking"": ""1"", ""captcha_task_meaningfulness"": ""1"", ""captcha_task_difficulty"": ""5"", ""captcha_task_fun"": ""1"", ""captcha_task_enjoyment"": ""1""}"
159413f15a0c49558be2999ea36f8eec,q_pre_idaq,210,23,female,2026-09-15T13:02:34.788,2026-09-15T13:04:55.889,141.101,,,,,,,,,,,,submit,"{""idaq_28"": ""4"", ""idaq_3"": ""1"", ""idaq_8"": ""5"", ""idaq_5"": ""2"", ""idaq_17"": ""3"", ""idaq_27"": ""5"", ""idaq_22"": ""8"", ""idaq_19"": ""9"", ""idaq_7"": ""1"", ""idaq_9"": ""1"", ""idaq_14"": ""1"", ""idaq_24"": ""7"", ""idaq_12"": ""8"", ""idaq_10"": ""3"", ""idaq_1"": ""1"", ""idaq_30"": ""4"", ""idaq_23"": ""2"", ""idaq_13"": ""1"", ""idaq_18"": ""2"", ""idaq_16"": ""7"", ""idaq_15"": ""1"", ""idaq_20"": ""6"", ""idaq_26"": ""1"", ""idaq_29"": ""6"", ""idaq_21"": ""1"", ""idaq_11"": ""2"", ""idaq_2"": ""2"", ""idaq_4"": ""5"", ""idaq_25"": ""8"", ""idaq_6"": ""9""}"
159413f15a0c49558be2999ea36f8eec,q_pre_2050,210,23,female,2026-09-15T13:04:55.900,2026-09-15T13:06:56.509,120.609,,,,,,,,,,,,submit,"{""2050_police"": ""1"", ""2050_experiments"": ""3"", ""2050_sports"": ""1"", ""2050_rubbish_collectors"": ""5"", ""2050_nursing_home"": ""2"", ""2050_flight_attendants"": ""2"", ""2050_school"": ""1"", ""2050_shelters"": ""1"", ""2050_art"": ""2"", ""2050_mannequins"": ""2"", ""2050_crime"": ""4"", ""2050_hiking"": ""2"", ""2050_rights"": ""2"", ""2050_other_worlds"": ""4"", ""2050_neurosurgery"": ""4""}"
159413f15a0c49558be2999ea36f8eec,q_post_gators,210,23,female,2026-09-15T13:19:55.675,2026-09-15T13:21:31.075,95.4,,,,,,,,,,,,submit,"{""gators_14"": ""7"", ""gators_8"": ""5"", ""gators_20"": ""7"", ""gators_17"": ""7"", ""gators_15"": ""4"", ""gators_7"": ""3"", ""gators_1"": ""2"", ""gators_6"": ""4"", ""gators_5"": ""4"", ""gators_3"": ""4"", ""gators_2"": ""3"", ""gators_13"": ""6"", ""gators_4"": ""4"", ""gators_11"": ""3"", ""gators_16"": ""6"", ""gators_12"": ""5"", ""gators_18"": ""5"", ""gators_9"": ""4"", ""gators_10"": ""6"", ""gators_19"": ""6""}"
159413f15a0c49558be2999ea36f8eec,q_post_specific,210,23,female,2026-09-15T13:21:31.086,2026-09-15T13:21:56.441,25.355,,,,,,,,,,,,submit,"{""mentacy_belief"": ""0"", ""belief_confidence"": ""5"", ""robot_friendliness"": ""6"", ""conversation_interestingness"": ""6"", ""robot_likeability"": ""6"", ""robot_empathy"": ""4""}"
159413f15a0c49558be2999ea36f8eec,captcha_post,210,23,female,2026-09-15T13:21:56.482,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
159413f15a0c49558be2999ea36f8eec,captcha_post,210,23,female,2026-09-15T13:21:56.494,2026-09-15T13:22:00.020,3.526,1,0,Click on the images containing bicycles.,"[""Tlight (104).jpg"", ""Cross (85).jpg"", ""Hydrant (80).jpg"", ""Bridge (134).jpg"", ""Bicycle (11).jpg"", ""Car (122).jpg"", ""Bicycle (306).jpg"", ""Bicycle (492).jpg"", ""Bicycle (613).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T""]",[],[],776,1,0,1000,submit,
159413f15a0c49558be2999ea36f8eec,captcha_post,210,23,female,2026-09-15T13:22:02.029,2026-09-15T13:22:06.801,4.772,2,,Click on the images containing bicycles.,"[""Bridge (122).jpg"", ""Bicycle (62).jpg"", ""Bicycle (113).jpg"", ""Cross (72).jpg"", ""Car (95).jpg"", ""Bicycle (78).jpg"", ""Tlight (85).jpg"", ""Chimney (16).jpg"", ""Hydrant (22).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D""]",[],[],773,1,0,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
159413f15a0c49558be2999ea36f8eec,captcha_post,210,23,female,2026-09-15T13:22:02.029,2026-09-15T13:22:06.806,4.777,2,,Click on the images containing bicycles.,[],[],[],[],773,1,0,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
