exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
036595932d434e31953def9f9d6d6925,captcha_pre,84,24,female,2026-06-03T10:56:37.363,2026-06-03T10:56:50.887,13.524,10,0,Click on the images containing bicycles.,"[""Bus (21).jpg"", ""Cross (111).jpg"", ""Stair (443).jpg"", ""Palm (68).jpg"", ""Bicycle (257).jpg"", ""Bridge (112).jpg"", ""Bicycle (216).jpg"", ""Hydrant (32).jpg"", ""Bicycle (737).jpg""]","[""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""T""]","[4, 6]","[""Bicycle (257).jpg"", ""Bicycle (216).jpg""]",743,10,9,10,submit,
036595932d434e31953def9f9d6d6925,captcha_pre,84,24,female,2026-06-03T10:56:52.895,2026-06-03T10:57:13.158,20.263,11,1,Click on the images containing bicycles.,"[""Bicycle (331).jpg"", ""Chimney (100).jpg"", ""Bicycle (643).jpg"", ""Tlight (84).jpg"", ""Bridge (107).jpg"", ""Bicycle (283).jpg"", ""Bicycle (50).jpg"", ""Car (34).jpg"", ""Bicycle (131).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T""]","[0, 2, 5, 6, 8]","[""Bicycle (331).jpg"", ""Bicycle (643).jpg"", ""Bicycle (283).jpg"", ""Bicycle (50).jpg"", ""Bicycle (131).jpg""]",738,11,10,10,submit,
036595932d434e31953def9f9d6d6925,captcha_pre,84,24,female,2026-06-03T10:56:52.895,2026-06-03T10:57:15.374,22.479,11,,Click on the images containing bicycles.,[],[],[],[],738,11,10,10,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
036595932d434e31953def9f9d6d6925,q_pre_captcha,84,24,female,2026-06-03T10:57:15.383,2026-06-03T10:57:37.108,21.725,,,,,,,,,,,,submit,"{""general_captcha_liking"": ""4"", ""captcha_task_difficulty"": ""2"", ""captcha_task_meaningfulness"": ""2"", ""captcha_task_fun"": ""3"", ""captcha_task_enjoyment"": ""4""}"
036595932d434e31953def9f9d6d6925,q_pre_idaq,84,24,female,2026-06-03T10:57:37.120,2026-06-03T10:59:56.763,139.643,,,,,,,,,,,,submit,"{""idaq_9"": ""7"", ""idaq_16"": ""7"", ""idaq_20"": ""5"", ""idaq_17"": ""3"", ""idaq_3"": ""4"", ""idaq_28"": ""6"", ""idaq_21"": ""2"", ""idaq_2"": ""7"", ""idaq_26"": ""2"", ""idaq_12"": ""7"", ""idaq_19"": ""7"", ""idaq_15"": ""2"", ""idaq_8"": ""7"", ""idaq_6"": ""7"", ""idaq_1"": ""2"", ""idaq_7"": ""2"", ""idaq_18"": ""6"", ""idaq_25"": ""8"", ""idaq_24"": ""7"", ""idaq_11"": ""3"", ""idaq_10"": ""2"", ""idaq_5"": ""2"", ""idaq_29"": ""8"", ""idaq_23"": ""3"", ""idaq_13"": ""1"", ""idaq_30"": ""4"", ""idaq_27"": ""3"", ""idaq_14"": ""1"", ""idaq_22"": ""8"", ""idaq_4"": ""8""}"
036595932d434e31953def9f9d6d6925,q_pre_2050,84,24,female,2026-06-03T10:59:56.774,2026-06-03T11:01:51.183,114.409,,,,,,,,,,,,submit,"{""2050_sports"": ""6"", ""2050_rights"": ""7"", ""2050_neurosurgery"": ""3"", ""2050_other_worlds"": ""7"", ""2050_school"": ""7"", ""2050_flight_attendants"": ""5"", ""2050_hiking"": ""5"", ""2050_art"": ""3"", ""2050_police"": ""3"", ""2050_crime"": ""6"", ""2050_rubbish_collectors"": ""6"", ""2050_nursing_home"": ""4"", ""2050_mannequins"": ""6"", ""2050_experiments"": ""3"", ""2050_shelters"": ""2""}"
036595932d434e31953def9f9d6d6925,q_post_gators,84,24,female,2026-06-03T11:14:54.244,2026-06-03T11:16:47.897,113.653,,,,,,,,,,,,submit,"{""gators_8"": ""3"", ""gators_3"": ""5"", ""gators_17"": ""6"", ""gators_18"": ""5"", ""gators_20"": ""5"", ""gators_14"": ""2"", ""gators_16"": ""6"", ""gators_19"": ""5"", ""gators_12"": ""6"", ""gators_15"": ""5"", ""gators_13"": ""5"", ""gators_1"": ""5"", ""gators_7"": ""4"", ""gators_5"": ""5"", ""gators_11"": ""5"", ""gators_2"": ""5"", ""gators_6"": ""2"", ""gators_9"": ""3"", ""gators_10"": ""3"", ""gators_4"": ""4""}"
036595932d434e31953def9f9d6d6925,q_post_specific,84,24,female,2026-06-03T11:16:47.909,2026-06-03T11:17:18.199,30.29,,,,,,,,,,,,submit,"{""conversation_interestingness"": ""3"", ""robot_likeability"": ""5"", ""robot_empathy"": ""4"", ""robot_friendliness"": ""5"", ""mentacy_belief"": ""0"", ""belief_confidence"": ""6""}"
036595932d434e31953def9f9d6d6925,captcha_post,84,24,female,2026-06-03T11:17:18.239,,,0,,Click on the images containing bicycles.,,,,,780,0,0,1000,enter,
036595932d434e31953def9f9d6d6925,captcha_post,84,24,female,2026-06-03T11:17:18.258,2026-06-03T11:17:43.793,25.535,1,1,Click on the images containing bicycles.,"[""Cross (16).jpg"", ""Palm (78).jpg"", ""Bicycle (237).jpg"", ""Bicycle (135).jpg"", ""Cross (36).jpg"", ""Bicycle (772).jpg"", ""Hydrant (140).jpg"", ""Cross (114).jpg"", ""Hydrant (123).jpg""]","[""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[2, 3, 5]","[""Bicycle (237).jpg"", ""Bicycle (135).jpg"", ""Bicycle (772).jpg""]",777,1,1,1000,submit,
036595932d434e31953def9f9d6d6925,captcha_post,84,24,female,2026-06-03T11:17:43.798,2026-06-03T11:18:05.559,21.761,2,1,Click on the images containing bicycles.,"[""Bridge (31).jpg"", ""Bicycle (385).jpg"", ""Cross (77).jpg"", ""Tlight (85).jpg"", ""Stair (945).jpg"", ""Tlight (106).jpg"", ""Bicycle (64).jpg"", ""Bicycle (674).jpg"", ""Bicycle (505).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T""]","[1, 6, 7, 8]","[""Bicycle (385).jpg"", ""Bicycle (64).jpg"", ""Bicycle (674).jpg"", ""Bicycle (505).jpg""]",773,2,2,1000,submit,
036595932d434e31953def9f9d6d6925,captcha_post,84,24,female,2026-06-03T11:18:05.564,2026-06-03T11:18:14.807,9.243,3,0,Click on the images containing bicycles.,"[""Bus (140).jpg"", ""Bus (75).jpg"", ""Bicycle (228).jpg"", ""Palm (69).jpg"", ""Chimney (28).jpg"", ""Bicycle (534).jpg"", ""Chimney (4).jpg"", ""Bicycle (525).jpg"", ""Bicycle (329).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T""]","[2, 7, 8]","[""Bicycle (228).jpg"", ""Bicycle (525).jpg"", ""Bicycle (329).jpg""]",769,3,2,1000,submit,
036595932d434e31953def9f9d6d6925,captcha_post,84,24,female,2026-06-03T11:18:16.818,2026-06-03T11:18:37.729,20.911,4,0,Click on the images containing bicycles.,"[""Bicycle (656).jpg"", ""Stair (418).jpg"", ""Bicycle (412).jpg"", ""Cross (37).jpg"", ""Bus (57).jpg"", ""Stair (1245).jpg"", ""Chimney (84).jpg"", ""Palm (47).jpg"", ""Bicycle (586).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T""]","[0, 2, 5, 8]","[""Bicycle (656).jpg"", ""Bicycle (412).jpg"", ""Stair (1245).jpg"", ""Bicycle (586).jpg""]",766,4,2,1000,submit,
036595932d434e31953def9f9d6d6925,captcha_post,84,24,female,2026-06-03T11:18:39.738,2026-06-03T11:19:21.023,41.285,5,1,Click on the images containing bicycles.,"[""Bicycle (512).jpg"", ""Bicycle (36).jpg"", ""Stair (1319).jpg"", ""Stair (917).jpg"", ""Chimney (113).jpg"", ""Bicycle (661).jpg"", ""Palm (127).jpg"", ""Bicycle (352).jpg"", ""Chimney (55).jpg""]","[""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D""]","[0, 1, 5, 7]","[""Bicycle (512).jpg"", ""Bicycle (36).jpg"", ""Bicycle (661).jpg"", ""Bicycle (352).jpg""]",762,5,3,1000,submit,
036595932d434e31953def9f9d6d6925,captcha_post,84,24,female,2026-06-03T11:19:21.028,2026-06-03T11:19:44.599,23.571,6,1,Click on the images containing bicycles.,"[""Bridge (92).jpg"", ""Bridge (114).jpg"", ""Car (34).jpg"", ""Bicycle (504).jpg"", ""Bicycle (317).jpg"", ""Bicycle (336).jpg"", ""Bicycle (215).jpg"", ""Chimney (12).jpg"", ""Palm (98).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D""]","[3, 4, 5, 6]","[""Bicycle (504).jpg"", ""Bicycle (317).jpg"", ""Bicycle (336).jpg"", ""Bicycle (215).jpg""]",758,6,4,1000,submit,
036595932d434e31953def9f9d6d6925,captcha_post,84,24,female,2026-06-03T11:19:44.605,2026-06-03T11:20:02.565,17.96,7,1,Click on the images containing bicycles.,"[""Bicycle (190).jpg"", ""Chimney (24).jpg"", ""Bicycle (587).jpg"", ""Bicycle (39).jpg"", ""Bicycle (739).jpg"", ""Bicycle (255).jpg"", ""Palm (140).jpg"", ""Chimney (46).jpg"", ""Stair (424).jpg""]","[""T"", ""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D""]","[0, 2, 3, 4, 5]","[""Bicycle (190).jpg"", ""Bicycle (587).jpg"", ""Bicycle (39).jpg"", ""Bicycle (739).jpg"", ""Bicycle (255).jpg""]",753,7,5,1000,submit,
036595932d434e31953def9f9d6d6925,captcha_post,84,24,female,2026-06-03T11:20:02.570,2026-06-03T11:20:47.677,45.107,8,1,Click on the images containing bicycles.,"[""Bicycle (700).jpg"", ""Bicycle (705).jpg"", ""Bicycle (621).jpg"", ""Bridge (28).jpg"", ""Bicycle (32).jpg"", ""Stair (1434).jpg"", ""Bridge (73).jpg"", ""Bicycle (93).jpg"", ""Stair (1000).jpg""]","[""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]","[0, 1, 2, 4, 7]","[""Bicycle (700).jpg"", ""Bicycle (705).jpg"", ""Bicycle (621).jpg"", ""Bicycle (32).jpg"", ""Bicycle (93).jpg""]",748,8,6,1000,submit,
036595932d434e31953def9f9d6d6925,captcha_post,84,24,female,2026-06-03T11:20:47.682,2026-06-03T11:21:18.500,30.818,9,1,Click on the images containing bicycles.,"[""Palm (116).jpg"", ""Car (133).jpg"", ""Bicycle (53).jpg"", ""Stair (48).jpg"", ""Hydrant (139).jpg"", ""Hydrant (30).jpg"", ""Palm (4).jpg"", ""Bicycle (95).jpg"", ""Bicycle (595).jpg""]","[""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T""]","[2, 7, 8]","[""Bicycle (53).jpg"", ""Bicycle (95).jpg"", ""Bicycle (595).jpg""]",745,9,7,1000,submit,
036595932d434e31953def9f9d6d6925,captcha_post,84,24,female,2026-06-03T11:21:18.506,2026-06-03T11:22:13.500,54.994,10,0,Click on the images containing bicycles.,"[""Palm (71).jpg"", ""Bicycle (347).jpg"", ""Tlight (88).jpg"", ""Car (88).jpg"", ""Cross (102).jpg"", ""Bicycle (592).jpg"", ""Bicycle (469).jpg"", ""Bus (111).jpg"", ""Tlight (119).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D""]","[1, 2, 5, 6]","[""Bicycle (347).jpg"", ""Tlight (88).jpg"", ""Bicycle (592).jpg"", ""Bicycle (469).jpg""]",742,10,7,1000,submit,
036595932d434e31953def9f9d6d6925,captcha_post,84,24,female,2026-06-03T11:22:15.509,2026-06-03T11:23:16.660,61.151,11,1,Click on the images containing bicycles.,"[""Cross (59).jpg"", ""Bicycle (88).jpg"", ""Bicycle (383).jpg"", ""Chimney (2).jpg"", ""Tlight (56).jpg"", ""Palm (59).jpg"", ""Bicycle (244).jpg"", ""Chimney (97).jpg"", ""Bicycle (262).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T""]","[1, 2, 6, 8]","[""Bicycle (88).jpg"", ""Bicycle (383).jpg"", ""Bicycle (244).jpg"", ""Bicycle (262).jpg""]",738,11,8,1000,submit,
036595932d434e31953def9f9d6d6925,captcha_post,84,24,female,2026-06-03T11:23:16.664,2026-06-03T11:24:26.692,70.028,12,1,Click on the images containing bicycles.,"[""Bicycle (293).jpg"", ""Bicycle (496).jpg"", ""Cross (32).jpg"", ""Chimney (75).jpg"", ""Bicycle (573).jpg"", ""Car (97).jpg"", ""Hydrant (126).jpg"", ""Hydrant (53).jpg"", ""Bicycle (542).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[0, 1, 4, 8]","[""Bicycle (293).jpg"", ""Bicycle (496).jpg"", ""Bicycle (573).jpg"", ""Bicycle (542).jpg""]",734,12,9,1000,submit,
036595932d434e31953def9f9d6d6925,captcha_post,84,24,female,2026-06-03T11:24:26.696,2026-06-03T11:25:11.691,44.995,13,1,Click on the images containing bicycles.,"[""Cross (70).jpg"", ""Bicycle (150).jpg"", ""Palm (111).jpg"", ""Bicycle (605).jpg"", ""Tlight (139).jpg"", ""Bicycle (132).jpg"", ""Cross (50).jpg"", ""Car (78).jpg"", ""Hydrant (135).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[1, 3, 5]","[""Bicycle (150).jpg"", ""Bicycle (605).jpg"", ""Bicycle (132).jpg""]",731,13,10,1000,submit,
036595932d434e31953def9f9d6d6925,captcha_post,84,24,female,2026-06-03T11:25:11.696,2026-06-03T11:26:20.457,68.761,14,1,Click on the images containing bicycles.,"[""Stair (499).jpg"", ""Car (72).jpg"", ""Bicycle (196).jpg"", ""Bicycle (147).jpg"", ""Bicycle (589).jpg"", ""Tlight (17).jpg"", ""Bicycle (475).jpg"", ""Bicycle (306).jpg"", ""Bridge (91).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""T"", ""D""]","[2, 3, 4, 6, 7]","[""Bicycle (196).jpg"", ""Bicycle (147).jpg"", ""Bicycle (589).jpg"", ""Bicycle (475).jpg"", ""Bicycle (306).jpg""]",726,14,11,1000,submit,
036595932d434e31953def9f9d6d6925,captcha_post,84,24,female,2026-06-03T11:26:20.463,2026-06-03T11:26:22.777,2.314,15,,Click on the images containing bicycles.,"[""Palm (48).jpg"", ""Bridge (72).jpg"", ""Chimney (64).jpg"", ""Car (90).jpg"", ""Bridge (130).jpg"", ""Bicycle (308).jpg"", ""Bicycle (319).jpg"", ""Bicycle (780).jpg"", ""Cross (35).jpg""]","[""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D""]",[],[],723,14,11,1000,escape,"{""status"": ""incomplete"", ""reason"": ""escape_key"", ""had_active_captcha"": true}"
036595932d434e31953def9f9d6d6925,captcha_post,84,24,female,2026-06-03T11:26:20.463,2026-06-03T11:26:22.783,2.32,15,,Click on the images containing bicycles.,[],[],[],[],723,14,11,1000,finish,"{""status"": ""complete"", ""reason"": ""stage_finish""}"
