exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:28:40.754,2026-04-30T14:28:52.111,11.357,2,0,Click on the images containing bicycles.,"[""Tlight (110).jpg"", ""Bicycle (491).jpg"", ""Bicycle (298).jpg"", ""Bicycle (522).jpg"", ""Bicycle (464).jpg"", ""Cross (65).jpg"", ""Cross (48).jpg"", ""Bicycle (487).jpg"", ""Hydrant (117).jpg""]","[""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""D""]","[1, 2, 4, 7]","[""Bicycle (491).jpg"", ""Bicycle (298).jpg"", ""Bicycle (464).jpg"", ""Bicycle (487).jpg""]",772,2,1,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:28:54.121,2026-04-30T14:29:06.500,12.379,3,1,Click on the images containing bicycles.,"[""Bicycle (187).jpg"", ""Palm (5).jpg"", ""Bicycle (384).jpg"", ""Bridge (67).jpg"", ""Hydrant (129).jpg"", ""Car (137).jpg"", ""Stair (482).jpg"", ""Bicycle (648).jpg"", ""Bicycle (12).jpg""]","[""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T""]","[0, 2, 7, 8]","[""Bicycle (187).jpg"", ""Bicycle (384).jpg"", ""Bicycle (648).jpg"", ""Bicycle (12).jpg""]",768,3,2,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:29:06.506,2026-04-30T14:29:19.037,12.531,4,1,Click on the images containing bicycles.,"[""Car (21).jpg"", ""Bicycle (679).jpg"", ""Bus (137).jpg"", ""Bicycle (383).jpg"", ""Bridge (75).jpg"", ""Tlight (56).jpg"", ""Bicycle (492).jpg"", ""Bicycle (237).jpg"", ""Bicycle (602).jpg""]","[""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T"", ""T"", ""T""]","[1, 3, 6, 7, 8]","[""Bicycle (679).jpg"", ""Bicycle (383).jpg"", ""Bicycle (492).jpg"", ""Bicycle (237).jpg"", ""Bicycle (602).jpg""]",763,4,3,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:29:19.042,2026-04-30T14:29:23.662,4.62,5,0,Click on the images containing bicycles.,"[""Cross (38).jpg"", ""Palm (103).jpg"", ""Chimney (29).jpg"", ""Chimney (102).jpg"", ""Bridge (85).jpg"", ""Bridge (82).jpg"", ""Bicycle (24).jpg"", ""Bicycle (699).jpg"", ""Bicycle (660).jpg""]","[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T""]","[7, 8]","[""Bicycle (699).jpg"", ""Bicycle (660).jpg""]",760,5,3,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:29:25.670,2026-04-30T14:29:35.716,10.046,6,1,Click on the images containing bicycles.,"[""Bicycle (303).jpg"", ""Chimney (14).jpg"", ""Bicycle (546).jpg"", ""Bicycle (486).jpg"", ""Bicycle (382).jpg"", ""Hydrant (60).jpg"", ""Stair (594).jpg"", ""Bus (90).jpg"", ""Bicycle (251).jpg""]","[""T"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T""]","[0, 2, 3, 4, 8]","[""Bicycle (303).jpg"", ""Bicycle (546).jpg"", ""Bicycle (486).jpg"", ""Bicycle (382).jpg"", ""Bicycle (251).jpg""]",755,6,4,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:29:35.722,2026-04-30T14:29:45.133,9.411,7,1,Click on the images containing bicycles.,"[""Hydrant (24).jpg"", ""Bicycle (400).jpg"", ""Chimney (6).jpg"", ""Palm (10).jpg"", ""Hydrant (105).jpg"", ""Chimney (107).jpg"", ""Bicycle (125).jpg"", ""Bicycle (194).jpg"", ""Bicycle (589).jpg""]","[""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T""]","[1, 6, 7, 8]","[""Bicycle (400).jpg"", ""Bicycle (125).jpg"", ""Bicycle (194).jpg"", ""Bicycle (589).jpg""]",751,7,5,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:29:45.137,2026-04-30T14:29:53.516,8.379,8,1,Click on the images containing bicycles.,"[""Cross (17).jpg"", ""Chimney (13).jpg"", ""Palm (112).jpg"", ""Bicycle (377).jpg"", ""Bridge (49).jpg"", ""Tlight (95).jpg"", ""Bicycle (302).jpg"", ""Bus (37).jpg"", ""Bicycle (494).jpg""]","[""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T""]","[3, 6, 8]","[""Bicycle (377).jpg"", ""Bicycle (302).jpg"", ""Bicycle (494).jpg""]",748,8,6,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:29:53.520,2026-04-30T14:30:02.564,9.044,9,1,Click on the images containing bicycles.,"[""Tlight (54).jpg"", ""Chimney (58).jpg"", ""Bicycle (37).jpg"", ""Bicycle (711).jpg"", ""Bicycle (432).jpg"", ""Bicycle (267).jpg"", ""Hydrant (32).jpg"", ""Stair (243).jpg"", ""Bicycle (16).jpg""]","[""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T""]","[2, 3, 4, 5, 8]","[""Bicycle (37).jpg"", ""Bicycle (711).jpg"", ""Bicycle (432).jpg"", ""Bicycle (267).jpg"", ""Bicycle (16).jpg""]",743,9,7,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:30:02.569,2026-04-30T14:30:17.532,14.963,10,1,Click on the images containing bicycles.,"[""Bicycle (327).jpg"", ""Hydrant (29).jpg"", ""Chimney (54).jpg"", ""Bicycle (120).jpg"", ""Bicycle (314).jpg"", ""Bicycle (651).jpg"", ""Car (71).jpg"", ""Palm (68).jpg"", ""Bicycle (537).jpg""]","[""T"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""T""]","[0, 3, 4, 5, 8]","[""Bicycle (327).jpg"", ""Bicycle (120).jpg"", ""Bicycle (314).jpg"", ""Bicycle (651).jpg"", ""Bicycle (537).jpg""]",738,10,8,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:30:17.538,2026-04-30T14:30:27.612,10.074,11,1,Click on the images containing bicycles.,"[""Palm (102).jpg"", ""Bicycle (274).jpg"", ""Hydrant (42).jpg"", ""Cross (72).jpg"", ""Bicycle (297).jpg"", ""Stair (1458).jpg"", ""Bicycle (93).jpg"", ""Bicycle (647).jpg"", ""Bicycle (347).jpg""]","[""D"", ""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""T""]","[1, 4, 6, 7, 8]","[""Bicycle (274).jpg"", ""Bicycle (297).jpg"", ""Bicycle (93).jpg"", ""Bicycle (647).jpg"", ""Bicycle (347).jpg""]",733,11,9,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:30:27.617,2026-04-30T14:30:37.868,10.251,12,1,Click on the images containing bicycles.,"[""Hydrant (61).jpg"", ""Bicycle (126).jpg"", ""Bicycle (188).jpg"", ""Bicycle (734).jpg"", ""Hydrant (110).jpg"", ""Bicycle (697).jpg"", ""Bridge (124).jpg"", ""Palm (2).jpg"", ""Bicycle (101).jpg""]","[""D"", ""T"", ""T"", ""T"", ""D"", ""T"", ""D"", ""D"", ""T""]","[1, 2, 3, 5, 8]","[""Bicycle (126).jpg"", ""Bicycle (188).jpg"", ""Bicycle (734).jpg"", ""Bicycle (697).jpg"", ""Bicycle (101).jpg""]",728,12,10,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:30:37.875,2026-04-30T14:30:43.996,6.121,13,1,Click on the images containing bicycles.,"[""Bicycle (254).jpg"", ""Bridge (136).jpg"", ""Hydrant (83).jpg"", ""Palm (77).jpg"", ""Bicycle (634).jpg"", ""Bridge (83).jpg"", ""Tlight (92).jpg"", ""Bicycle (225).jpg"", ""Stair (912).jpg""]","[""T"", ""D"", ""D"", ""D"", ""T"", ""D"", ""D"", ""T"", ""D""]","[0, 4, 7]","[""Bicycle (254).jpg"", ""Bicycle (634).jpg"", ""Bicycle (225).jpg""]",725,13,11,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:30:44.001,2026-04-30T14:30:49.716,5.715,14,1,Click on the images containing bicycles.,"[""Hydrant (44).jpg"", ""Bridge (33).jpg"", ""Bicycle (348).jpg"", ""Tlight (74).jpg"", ""Bicycle (242).jpg"", ""Palm (51).jpg"", ""Tlight (80).jpg"", ""Chimney (90).jpg"", ""Bicycle (205).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D"", ""T""]","[2, 4, 8]","[""Bicycle (348).jpg"", ""Bicycle (242).jpg"", ""Bicycle (205).jpg""]",722,14,12,1000,submit,
93915b60073745b0bc6f3db0d177d998,captcha_post,24,18,female,2026-04-30T14:30:49.722,2026-04-30T14:30:57.373,7.651,15,1,Click on the images containing bicycles.,"[""Bicycle (545).jpg"", ""Bus (38).jpg"", ""Car (45).jpg"", ""Bicycle (579).jpg"", ""Cross (96).jpg"", ""Cross (37).jpg"", ""Bridge (24).jpg"", ""Car (68).jpg"", ""Bicycle (137).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T""]","[0, 3, 8]","[""Bicycle (545).jpg"", ""Bicycle (579).jpg"", ""Bicycle (137).jpg""]",719,15,13,1000,submit,
