exp_sid,stage_id,participant_number,age,gender,timestamp_display,timestamp_submit,rt_sec,captcha_index,correct,prompt_text,shown_filenames_json,shown_labels_json,selected_indices_json,selected_filenames_json,targets_remaining_after,total_seen_so_far,total_correct_so_far,goal_correct,event,questionnaire_json
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:22:54.262,2026-05-26T09:23:07.437,13.175,1,0,Click on the images containing bicycles.,"[""Bicycle (41).jpg"", ""Bicycle (421).jpg"", ""Palm (45).jpg"", ""Bridge (124).jpg"", ""Bicycle (746).jpg"", ""Bicycle (356).jpg"", ""Chimney (64).jpg"", ""Bicycle (129).jpg"", ""Cross (101).jpg""]","[""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""T"", ""D""]","[0, 1, 5, 7]","[""Bicycle (41).jpg"", ""Bicycle (421).jpg"", ""Bicycle (356).jpg"", ""Bicycle (129).jpg""]",775,1,0,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:23:09.447,2026-05-26T09:23:18.627,9.18,2,1,Click on the images containing bicycles.,"[""Bicycle (197).jpg"", ""Bridge (25).jpg"", ""Car (53).jpg"", ""Car (133).jpg"", ""Car (107).jpg"", ""Bicycle (686).jpg"", ""Bicycle (162).jpg"", ""Bicycle (61).jpg"", ""Car (128).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""D""]","[0, 5, 6, 7]","[""Bicycle (197).jpg"", ""Bicycle (686).jpg"", ""Bicycle (162).jpg"", ""Bicycle (61).jpg""]",771,2,1,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:23:18.632,2026-05-26T09:23:29.795,11.163,3,1,Click on the images containing bicycles.,"[""Bridge (41).jpg"", ""Bridge (88).jpg"", ""Bicycle (85).jpg"", ""Cross (119).jpg"", ""Bicycle (255).jpg"", ""Bicycle (117).jpg"", ""Tlight (138).jpg"", ""Palm (130).jpg"", ""Bicycle (618).jpg""]","[""D"", ""D"", ""T"", ""D"", ""T"", ""T"", ""D"", ""D"", ""T""]","[2, 4, 5, 8]","[""Bicycle (85).jpg"", ""Bicycle (255).jpg"", ""Bicycle (117).jpg"", ""Bicycle (618).jpg""]",767,3,2,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:23:29.800,2026-05-26T09:23:35.787,5.987,4,1,Click on the images containing bicycles.,"[""Stair (14).jpg"", ""Bicycle (7).jpg"", ""Bicycle (248).jpg"", ""Hydrant (67).jpg"", ""Bus (81).jpg"", ""Stair (945).jpg"", ""Palm (80).jpg"", ""Bicycle (232).jpg"", ""Bridge (127).jpg""]","[""D"", ""T"", ""T"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D""]","[1, 2, 7]","[""Bicycle (7).jpg"", ""Bicycle (248).jpg"", ""Bicycle (232).jpg""]",764,4,3,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:23:35.793,2026-05-26T09:23:41.627,5.834,5,1,Click on the images containing bicycles.,"[""Bicycle (473).jpg"", ""Bridge (64).jpg"", ""Tlight (19).jpg"", ""Bicycle (271).jpg"", ""Hydrant (116).jpg"", ""Bicycle (589).jpg"", ""Palm (73).jpg"", ""Chimney (95).jpg"", ""Car (48).jpg""]","[""T"", ""D"", ""D"", ""T"", ""D"", ""T"", ""D"", ""D"", ""D""]","[0, 3, 5]","[""Bicycle (473).jpg"", ""Bicycle (271).jpg"", ""Bicycle (589).jpg""]",761,5,4,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:23:41.632,2026-05-26T09:23:49.468,7.836,6,0,Click on the images containing bicycles.,"[""Bicycle (266).jpg"", ""Chimney (124).jpg"", ""Bicycle (564).jpg"", ""Bicycle (309).jpg"", ""Bicycle (166).jpg"", ""Palm (69).jpg"", ""Chimney (118).jpg"", ""Bridge (59).jpg"", ""Bicycle (302).jpg""]","[""T"", ""D"", ""T"", ""T"", ""T"", ""D"", ""D"", ""D"", ""T""]","[0, 3, 4, 8]","[""Bicycle (266).jpg"", ""Bicycle (309).jpg"", ""Bicycle (166).jpg"", ""Bicycle (302).jpg""]",756,6,4,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:23:51.480,2026-05-26T09:23:56.683,5.203,7,1,Click on the images containing bicycles.,"[""Bicycle (10).jpg"", ""Stair (1368).jpg"", ""Chimney (59).jpg"", ""Car (41).jpg"", ""Bridge (73).jpg"", ""Cross (25).jpg"", ""Car (135).jpg"", ""Bicycle (14).jpg"", ""Bicycle (169).jpg""]","[""T"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""T""]","[0, 7, 8]","[""Bicycle (10).jpg"", ""Bicycle (14).jpg"", ""Bicycle (169).jpg""]",753,7,5,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:23:56.688,2026-05-26T09:24:08.485,11.797,8,1,Click on the images containing bicycles.,"[""Bus (86).jpg"", ""Bridge (54).jpg"", ""Bridge (40).jpg"", ""Bicycle (238).jpg"", ""Bicycle (560).jpg"", ""Bicycle (260).jpg"", ""Bicycle (546).jpg"", ""Bus (65).jpg"", ""Bicycle (743).jpg""]","[""D"", ""D"", ""D"", ""T"", ""T"", ""T"", ""T"", ""D"", ""T""]","[3, 4, 5, 6, 8]","[""Bicycle (238).jpg"", ""Bicycle (560).jpg"", ""Bicycle (260).jpg"", ""Bicycle (546).jpg"", ""Bicycle (743).jpg""]",748,8,6,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:24:08.489,2026-05-26T09:24:13.652,5.163,9,1,Click on the images containing bicycles.,"[""Palm (82).jpg"", ""Bridge (32).jpg"", ""Tlight (83).jpg"", ""Cross (11).jpg"", ""Chimney (16).jpg"", ""Bicycle (372).jpg"", ""Tlight (3).jpg"", ""Bicycle (600).jpg"", ""Bicycle (393).jpg""]","[""D"", ""D"", ""D"", ""D"", ""D"", ""T"", ""D"", ""T"", ""T""]","[5, 7, 8]","[""Bicycle (372).jpg"", ""Bicycle (600).jpg"", ""Bicycle (393).jpg""]",745,9,7,1000,submit,
2a8b5848f5ae4523afca35451eabe58b,captcha_post,60,18,female,2026-05-26T09:24:13.659,2026-05-26T09:24:22.147,8.488,10,1,Click on the images containing bicycles.,"[""Bicycle (362).jpg"", ""Bicycle (319).jpg"", ""Bicycle (370).jpg"", ""Stair (38).jpg"", ""Stair (339).jpg"", ""Bicycle (35).jpg"", ""Bicycle (524).jpg"", ""Bus (49).jpg"", ""Car (76).jpg""]","[""T"", ""T"", ""T"", ""D"", ""D"", ""T"", ""T"", ""D"", ""D""]","[0, 1, 2, 5, 6]","[""Bicycle (362).jpg"", ""Bicycle (319).jpg"", ""Bicycle (370).jpg"", ""Bicycle (35).jpg"", ""Bicycle (524).jpg""]",740,10,8,1000,submit,
